percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,dmba_hso_s1,dmba_hso_s2,dmba_hso_s3,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
1.0,25.647058823529413,11753.064705882352,0.23103545308224363,0.010398255385054485,0.507613440972308,0.007545471851582645,13.894117647058824,0.7926834862385321,0.21291357595065763,0.2561869078461984,0.26024962971304694,5.49656862745098,113.2156862745098,0.0031108149628058562,39.3014705882353,19426.62205882353,0.016698385892719644,72.44411764705882,38999.05441176471,0.02596044614413522,2478.0,4930.0,15753.0,342.0,3195.0,7806.0,4.647549019607843,26.71470588235294,28.813235294117646,-0.20383228853052673,828.9548442906574
0.9997058823529412,25.676470588235293,11699.862352941176,0.23159811433549868,0.01051884325958279,0.5106936042527302,0.007554124915632626,13.89264705882353,0.7777319587628866,0.21349972388282837,0.2566451103810436,0.26084628964796464,5.4754901960784315,89.86764705882354,0.0031901835945708917,39.36029411764706,19474.932352941178,0.016804281485744626,72.59558823529412,38754.77647058824,0.02621938402845665,2471.0,4989.0,15726.0,347.0,3241.0,7801.0,4.636274509803922,26.685294117647057,28.86911764705882,-0.2051241826790804,830.9929757785467
1.0,25.718235294117648,11698.504705882353,0.2317550639629352,0.010499441743274957,0.5062893735868141,0.007566412266583597,13.961764705882352,0.7797625854852359,0.21367377892430586,0.25685486426547105,0.2608991187762873,5.53921568627451,116.52254901960784,0.0031706641693377935,39.28235294117647,18948.352941176472,0.0168142349573454,72.69117647058823,39194.60294117647,0.026170981251016013,2486.0,4956.0,15756.0,348.0,3249.0,7787.0,4.692647058823529,26.80735294117647,28.923529411764704,-0.20330153068805584,832.3111968858132
0.9997058823529412,25.601176470588236,11686.027058823529,0.23161060937444472,0.010448225555943233,0.5084471776720242,0.007531973071664677,13.856764705882354,0.7933458940306052,0.21352554306310062,0.2567042132965647,0.2607722043863569,5.4946078431372545,83.20980392156862,0.0031377306040670135,39.11764705882353,18813.535294117646,0.016738071764100946,72.40441176470588,39366.970588235294,0.026089864203414186,2478.0,4940.0,15685.0,348.0,3209.0,7802.0,4.655882352941177,26.595588235294116,28.720588235294116,-0.2020269793771338,826.2438809688582
1.0,25.685294117647057,11693.62411764706,0.23186754836382986,0.0104330159728014,0.5104620940788158,0.007556720834847619,13.752647058823529,0.7995419672506584,0.2138258220385023,0.2569618213399381,0.26089845436370424,5.542156862745098,109.86960784313726,0.0031718456001323427,39.30441176470588,19051.232352941177,0.01669940887524879,72.49558823529412,39087.279411764706,0.02595013418836118,2487.0,4985.0,15690.0,360.0,3167.0,7804.0,4.709803921568628,26.376470588235293,28.25735294117647,-0.20331609173715937,827.5803719723184
1.0,25.71764705882353,11673.337647058823,0.23217570612101376,0.010449149237050294,0.511536404429762,0.007566239205302598,13.951176470588235,0.7874656907593779,0.2141721587631088,0.2571891266462527,0.2611729276694897,5.587254901960784,73.2392156862745,0.003178600467939517,39.247058823529414,19539.13529411765,0.016692578573658225,72.57941176470588,38607.83529411765,0.02601736620777469,2474.0,5013.0,15656.0,364.0,3221.0,7759.0,4.723529411764706,26.720588235294116,28.86470588235294,-0.20232257442812962,828.0555709342561
1.0,25.58235294117647,11685.123529411765,0.23186012119990249,0.01058807130353029,0.5066389551806006,0.0075264351106726895,13.905882352941177,0.7873994021614165,0.21389682346228453,0.2567842779626272,0.2608258576500316,5.533823529411765,86.57352941176471,0.0032565163767520806,38.98235294117647,18868.85,0.0168612454279866,72.32794117647059,39297.04705882353,0.026309561959408607,2494.0,5016.0,15508.0,347.0,3221.0,7781.0,4.696078431372549,26.655882352941177,28.78529411764706,-0.2009520001078778,822.5743944636678
1.0,25.663529411764706,11712.563529411766,0.2315462924598686,0.010553409193931659,0.5088885444674006,0.007550317567450634,13.927058823529412,0.7804391675071055,0.21355806002075772,0.2565285108698856,0.2605287713671842,5.5549019607843135,126.52352941176471,0.0032643556029307375,39.313235294117646,19108.55294117647,0.016836988555103946,72.33970588235294,39074.69411764706,0.026136990605762137,2504.0,4969.0,15671.0,350.0,3224.0,7709.0,4.708823529411765,26.751470588235293,28.75735294117647,-0.2041956113516886,825.3138463667822
1.0,25.735882352941175,11645.534705882354,0.23253041973539137,0.010580630604070225,0.5178961604530845,0.0075716041050135855,13.914411764705882,0.7768508148385179,0.21465233412803705,0.2573395333481982,0.26135556294464757,5.576960784313726,73.25686274509803,0.0033018136053372597,39.34411764705882,18908.117647058825,0.016793073693206918,72.60441176470589,39099.785294117646,0.026204638511132437,2452.0,5023.0,15691.0,340.0,3176.0,7814.0,4.751470588235295,26.629411764705882,28.688235294117646,-0.20453265871178597,829.924947750865
1.0,25.770588235294117,11659.456470588235,0.23236297417108098,0.010716083612559093,0.5069583382603967,0.007581814720592561,13.99235294117647,0.7898196758730883,0.21436608403518803,0.2571450039706658,0.261571614779175,5.542156862745098,89.90490196078431,0.0033221403895687153,39.338235294117645,18672.732352941177,0.017013398604618063,72.88823529411765,39354.83529411765,0.02660059828947126,2482.0,5079.0,15655.0,349.0,3217.0,7872.0,4.718627450980392,26.852941176470587,28.95294117647059,-0.20253940865947084,834.4473702422146
0.9997058823529412,25.66176470588235,11689.208823529412,0.2316590793441659,0.010696030277882355,0.5046252137843248,0.007549798383607635,13.964411764705883,0.7729283667621777,0.21365223921538626,0.2564572047672641,0.2608814743074065,5.504901960784314,163.0892156862745,0.0033165007180371575,39.06470588235294,18821.34411764706,0.01692769008671218,72.72941176470589,39135.43235294118,0.026602959148588116,2498.0,4946.0,15622.0,340.0,3232.0,7901.0,4.66764705882353,26.819117647058825,29.0,-0.19926524809352053,831.6873615916955
1.0,25.722941176470588,11626.561176470588,0.23277854156953795,0.010649859287480102,0.5137232667284212,0.007567796756831594,13.961470588235294,0.79242607880354,0.2149626268682977,0.2574051186174107,0.2615997086253859,5.531372549019608,59.94019607843137,0.0033248496677081027,39.31764705882353,18765.95294117647,0.01689338054860198,72.70294117647059,39187.032352941176,0.026381366885674225,2477.0,4962.0,15663.0,344.0,3188.0,7906.0,4.672549019607843,26.844117647058823,28.945588235294117,-0.20234003219398466,831.6520619377163
0.9997058823529412,25.70529411764706,11631.2,0.23237512408741515,0.010692072183617275,0.5096336962554258,0.007562604918401606,14.0,0.7850522895260761,0.21447134841474177,0.2570663351724238,0.26139524002042663,5.586274509803921,79.87941176470588,0.003331238818068041,39.11176470588235,18818.023529411767,0.01695892955201052,72.65588235294118,39098.33823529412,0.026507714911871726,2504.0,4925.0,15637.0,348.0,3197.0,7884.0,4.730882352941176,26.814705882352943,28.99264705882353,-0.19744662695676882,826.6978543252595
1.0,25.622941176470587,11655.182352941176,0.2322901212473901,0.010648617684020147,0.506917996932664,0.007538376339061662,13.938823529411765,0.7936132601758534,0.2143979983465813,0.2569223500705994,0.26133426112660724,5.534313725490196,99.90294117647059,0.00330566402665261,39.036764705882355,19138.626470588235,0.016907423751929704,72.475,38837.57647058823,0.026418672588213205,2492.0,4944.0,15624.0,361.0,3198.0,7838.0,4.68578431372549,26.708823529411763,28.92794117647059,-0.19975081357771926,825.1595913494808
1.0,25.548235294117646,11669.83294117647,0.23205016717802512,0.010428258198198998,0.5079458247502748,0.007516397556374712,13.89764705882353,0.7865629029287161,0.2141685749822801,0.25654216515757117,0.26120294578571407,5.487254901960784,83.24215686274509,0.0031943756374934558,38.92205882352941,19027.26029411765,0.016555246552831047,72.35735294117647,39072.17794117647,0.02600291752568358,2509.0,4920.0,15550.0,358.0,3209.0,7860.0,4.637254901960785,26.683823529411764,28.89264705882353,-0.19826167070640754,822.2394380622837
0.9997058823529412,25.584117647058825,11651.870588235293,0.23215725959685568,0.010491494412970771,0.5029791292636101,0.007526954294515688,13.842941176470589,0.7932770790701952,0.21420289823900995,0.2568675713740954,0.26131003189315316,5.504901960784314,79.89901960784314,0.0032271886883479847,39.02205882352941,19106.444117647057,0.016672580154102737,72.38382352941177,38913.211764705884,0.02610332584570716,2493.0,4987.0,15580.0,374.0,3175.0,7826.0,4.660294117647059,26.54558823529412,28.688235294117646,-0.20056393695305316,825.6246889273356
1.0,25.514117647058825,11706.062352941177,0.23177023297284813,0.010360850929166634,0.5038901768981079,0.007506360002076736,13.702058823529411,0.7882141375017292,0.21384628351789928,0.256437360724049,0.26087495358649393,5.529411764705882,143.17450980392158,0.003139865134027108,38.95294117647059,19119.470588235294,0.016553519387923987,72.02941176470588,38981.31764705882,0.025831139855827866,2513.0,4941.0,15565.0,373.0,3194.0,7732.0,4.661274509803921,26.29264705882353,28.233823529411765,-0.19790863825684069,817.5750948096886
0.9997058823529412,25.652941176470588,11645.823529411764,0.23222735821253923,0.010717622348039925,0.507108161557801,0.007547202464392642,13.926764705882354,0.7735611098371933,0.21432264419839145,0.2568789712875785,0.26128988717994345,5.547549019607843,116.49117647058823,0.0033145095174343876,39.05441176470588,19049.63529411765,0.017016185418606413,72.56764705882352,38830.00882352941,0.026628397769290046,2534.0,4927.0,15648.0,364.0,3192.0,7853.0,4.671568627450981,26.730882352941176,28.888235294117646,-0.19781583771428105,827.6524913494809
0.9997058823529412,25.561176470588236,11668.404117647058,0.23184856316688313,0.010616907202364209,0.4983372025113617,0.007520204904556704,13.899117647058823,0.8042527730473604,0.21394515202717437,0.2565533178626438,0.2608540418902488,5.491666666666666,143.1264705882353,0.0032813004414292226,39.09705882352941,19356.470588235294,0.016898426900771295,72.23382352941177,38556.17058823529,0.02634220778676208,2523.0,4890.0,15648.0,343.0,3215.0,7789.0,4.6269607843137255,26.726470588235294,28.888235294117646,-0.20105678936990976,822.3150809688582
1.0,25.620588235294118,11646.75,0.23259579296524846,0.010631825875610859,0.5095345740144072,0.007537684093937663,13.933823529411764,0.7944438066812076,0.21480402300518123,0.25712152678069744,0.2614453690300012,5.565196078431373,83.25,0.003339711770732925,39.025,19176.29117647059,0.016858799939544797,72.38235294117646,38807.708823529414,0.026281194126310716,2474.0,4971.0,15576.0,344.0,3239.0,7786.0,4.7176470588235295,26.654411764705884,28.861764705882354,-0.19874651108959837,823.4607525951558
0.9997058823529412,25.587647058823528,11644.609411764706,0.23231393922559562,0.010514049597188633,0.5108681778164204,0.007527992662201686,13.673823529411765,0.7974436193935492,0.21441976571993682,0.25702406943477296,0.26128632953339476,5.484803921568627,99.87647058823529,0.0032674979066835592,39.11764705882353,19180.90294117647,0.016714077298871515,72.36617647058823,38742.51470588235,0.02605367696702096,2491.0,4982.0,15608.0,352.0,3192.0,7788.0,4.645588235294118,26.25,28.18235294117647,-0.20439679725186605,825.1917297577854
1.0,25.55529411764706,11641.793529411765,0.23252029040551803,0.010609018939076629,0.5072945423999018,0.007518474291746707,13.873529411764705,0.7952996961605745,0.2147304240895441,0.25724009457396535,0.2611700851849925,5.529901960784314,96.55980392156863,0.003341552521774403,39.03088235294118,19458.4,0.016843204205056344,72.15588235294118,38460.888235294115,0.026177232925003596,2491.0,4954.0,15628.0,337.0,3232.0,7691.0,4.6838235294117645,26.66029411764706,28.655882352941177,-0.20205675334229445,818.9034131487889
0.9997058823529412,25.39470588235294,11679.38,0.23169605581344507,0.0106055940887734,0.5038855981495538,0.007471228562033816,13.836176470588235,0.7999583053438651,0.21389439726197026,0.25643938432132435,0.26035770295998995,5.4681372549019605,133.1362745098039,0.003305959723518993,38.83676470588235,19217.602941176472,0.016899053101888793,71.73235294117647,38779.888235294115,0.026211038171421223,2518.0,4946.0,15472.0,349.0,3219.0,7651.0,4.6303921568627455,26.613235294117647,28.676470588235293,-0.2025586860064278,810.954207266436
0.9997058823529412,25.414117647058823,11673.914117647058,0.23165407493350526,0.010549000009676502,0.5055250937548896,0.007476939584306803,13.900882352941176,0.7914082029441718,0.21377405714448386,0.25640678980440046,0.26054141342967396,5.461764705882353,106.51372549019608,0.00328653843328676,38.80882352941177,19079.04117647059,0.016771072313942113,71.87647058823529,38970.98823529412,0.026114312434580126,2470.0,4947.0,15509.0,362.0,3190.0,7721.0,4.6269607843137255,26.751470588235293,28.87205882352941,-0.20190446142070528,811.4355653979239
1.0,25.406470588235294,11665.21588235294,0.2320834312992394,0.010591534801577089,0.5032357197787147,0.007474689787653808,13.716176470588236,0.789238498761316,0.21440011485698293,0.2565271896650505,0.26068962226019776,5.547549019607843,123.20588235294117,0.0033372863577563927,38.83970588235294,18899.717647058824,0.016796998520585176,71.55,39056.74411764706,0.02614881641403109,2527.0,4913.0,15397.0,345.0,3151.0,7713.0,4.699019607843137,26.320588235294117,28.163235294117648,-0.19877907665369185,804.3912522491349
0.9994117647058823,25.43470588235294,11619.514705882353,0.2322644619080672,0.010507465934379434,0.5050446411464796,0.007482996729141789,13.71970588235294,0.7756886144452925,0.21452411263489893,0.2567805258563239,0.26096944577931547,5.48921568627451,89.84509803921569,0.0033023921713841125,38.936764705882354,19516.53676470588,0.016658578729459736,71.76911764705882,38311.501470588235,0.0259715744282851,2480.0,4940.0,15520.0,340.0,3205.0,7698.0,4.638725490196078,26.413235294117648,28.269117647058824,-0.20194374045590327,809.8180896193771
1.0,25.411176470588234,11672.007647058823,0.23203668302834704,0.01043216537682165,0.5002009426285722,0.007476074277901805,13.679411764705883,0.7977036505474664,0.21429510650297848,0.2564693879281223,0.26082870770467753,5.513725490196078,133.1627450980392,0.0032569352459068156,38.66029411764706,18883.070588235296,0.016517695048052377,71.85441176470589,39077.4794117647,0.02587232609833545,2495.0,4921.0,15386.0,367.0,3129.0,7832.0,4.651470588235294,26.233823529411765,28.208823529411763,-0.1968700058741692,812.1791692041523
0.9997058823529412,25.411176470588234,11629.282647058824,0.2324969621184006,0.010443939240801125,0.5070707365903576,0.007476074277901805,13.726470588235294,0.7875413782726453,0.21486986989072082,0.2568578788116671,0.2610173221081735,5.557352941176471,83.2235294117647,0.003320762451266893,38.74411764705882,18968.520588235293,0.016521029508131717,71.63970588235294,38928.22205882353,0.02573637934207322,2442.0,5018.0,15386.0,364.0,3168.0,7686.0,4.692647058823529,26.333823529411763,28.220588235294116,-0.19885459299296177,806.2297574394464
1.0,25.424705882352942,11678.44,0.23196768065556406,0.010619622724629595,0.5041659535142067,0.007480054687364796,13.74764705882353,0.7957521632501967,0.214283764360289,0.256563924266772,0.26042318593018104,5.549509803921569,99.88039215686274,0.0033676821062626062,38.84117647058824,19566.248529411765,0.01687716062126738,71.63382352941177,38526.31029411765,0.02611790668309278,2476.0,4974.0,15442.0,355.0,3140.0,7692.0,4.7142156862745095,26.388235294117646,28.20735294117647,-0.1995647785472576,804.6943307958478
1.0,25.381176470588237,11634.947058823529,0.23258127032356563,0.01051872905120079,0.5071958888556658,0.007467248152570825,13.720882352941176,0.7915314730694354,0.2149134117543761,0.25724339688328435,0.2609227194714155,5.534803921568628,79.91666666666667,0.0033499748908408793,38.720588235294116,19228.370588235295,0.016708875980501085,71.58088235294117,38706.614705882355,0.025834844602980224,2472.0,4905.0,15499.0,345.0,3135.0,7675.0,4.670098039215686,26.389705882352942,28.20441176470588,-0.20214689332452282,805.0141162629758
0.9997058823529412,25.401764705882353,11642.475882352941,0.23229478065934037,0.0105543454787979,0.5051918065005024,0.007473305297405811,13.713235294117647,0.79260357084964,0.21459194146846297,0.25687399083906004,0.260824088052253,5.546078431372549,93.20882352941176,0.0033185869304167546,38.80882352941177,19069.733823529412,0.016804016884538014,71.56176470588235,38863.01911764706,0.026011949718201217,2504.0,4852.0,15484.0,354.0,3188.0,7681.0,4.704411764705882,26.308823529411764,28.144117647058824,-0.1984928970911217,804.452702768166
