percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,ham_hso_s1,ham_hso_s2,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9986111111111111,17.633333333333333,10595.909722222223,0.21742947327912618,0.012001009107410945,0.5433328556737759,0.006124811855968508,9.597569444444444,0.7791430371770637,0.1993962568957957,0.22306906505422147,0.2478563142706918,3.81875,394.9625,0.0035342982151692804,12.886111111111111,252.8138888888889,0.011582548196319736,50.00972222222222,41340.9,0.029352891802985472,2072.0,6223.0,609.0,3513.0,8458.0,3.136111111111111,12.056944444444444,20.06111111111111,0.032038998519488875,411.1627777777777
0.9979166666666667,17.62152777777778,10689.197916666666,0.21555445635777418,0.011805168311131483,0.5425264634735838,0.00612071128092316,9.537152777777777,0.7665812807881773,0.1970842276169472,0.2217110677007358,0.24633830249646643,3.7868055555555555,570.025,0.003376189445450085,12.968055555555555,230.74166666666667,0.0114844015931948,49.94444444444444,41386.0,0.02898389276043096,2078.0,6273.0,596.0,3514.0,8460.0,3.0972222222222223,12.154166666666667,19.8,0.03596755251445168,412.8039809992284
0.9972222222222222,17.713194444444444,10623.634722222223,0.21611171835123752,0.011929432846317797,0.5423561754599194,0.006152551040098799,9.595833333333333,0.7680636687968009,0.197508120266271,0.2223976508147614,0.24703298205764684,3.8243055555555556,505.8833333333333,0.0034361011259277955,13.0125,224.61111111111111,0.011605737997181564,50.19166666666667,41258.16111111111,0.029239791136234036,2070.0,6316.0,580.0,3533.0,8504.0,3.1284722222222223,12.194444444444445,19.931944444444444,0.03346100703747789,416.70802035108034
0.9993055555555556,17.617361111111112,10690.435416666667,0.21652588505278877,0.011716920799364315,0.5406526834773838,0.006119264019142449,9.548263888888888,0.7684969845086523,0.19843178312508059,0.222241537729385,0.24699843623160891,3.8979166666666667,526.8763888888889,0.0033724516165389994,12.91388888888889,198.9138888888889,0.011366364660091485,49.75972222222222,41509.075,0.02875641530428778,2056.0,6222.0,598.0,3475.0,8444.0,3.1694444444444443,12.055555555555555,19.79861111111111,0.04244264551619892,407.62233748071
0.996875,17.68611111111111,10560.37638888889,0.2166223072133314,0.011743170945409906,0.53782996580307,0.006143143838524179,9.535069444444444,0.7658630438196953,0.198116129495277,0.22270620083723033,0.24755076902554124,3.8194444444444446,454.0125,0.0033959537531725766,12.938888888888888,213.1472222222222,0.011321197025785205,50.166666666666664,41120.333333333336,0.028859579249509264,2062.0,6274.0,598.0,3519.0,8528.0,3.1131944444444444,12.11111111111111,19.802777777777777,0.03685854334418527,417.69522376543216
0.9982638888888888,17.65277777777778,10614.27638888889,0.21699584295472127,0.011726115858031166,0.5404023671265725,0.0061315657442784915,9.573263888888889,0.7714004720692368,0.19865344534638574,0.22293248971375312,0.2477439914123605,3.816666666666667,478.5472222222222,0.003378747925595117,12.968055555555555,295.8,0.011386947648420895,50.00972222222222,41204.21111111111,0.028760019932513536,2085.0,6235.0,570.0,3552.0,8472.0,3.142361111111111,12.109722222222222,19.898611111111112,0.03514742469782803,413.36068672839514
0.9986111111111111,17.604166666666668,10665.604166666666,0.21649644230599902,0.01178688165378829,0.5420389937209885,0.006114681023503531,9.540625,0.7551873767258382,0.19828814047542112,0.22229686615712332,0.24711262211603055,3.841666666666667,526.5833333333334,0.003543952692717409,12.791666666666666,279.9972222222222,0.01123704967042565,49.94166666666667,41329.25277777778,0.02882257155929269,2096.0,6152.0,580.0,3560.0,8436.0,3.1333333333333333,11.981944444444444,19.913888888888888,0.03389107354814807,411.11553819444435
0.9993055555555556,17.59722222222222,10681.3,0.21685276671396975,0.011433807397063544,0.5469352425389727,0.0061122689205356795,9.572222222222223,0.7598263614838201,0.1988489391652797,0.2225975388891555,0.2471156496361641,3.8131944444444446,507.0083333333333,0.0034687422784457356,12.893055555555556,237.2722222222222,0.010933464978035847,49.86944444444445,41473.91111111111,0.027864280053326862,2067.0,6248.0,594.0,3516.0,8403.0,3.1354166666666665,12.093055555555555,19.925,0.029367563762520258,411.0842978395062
0.9982638888888888,17.659027777777776,10622.704861111111,0.21689490364068204,0.01175733979146425,0.5451864663469944,0.006133736636949558,9.568402777777777,0.7593692241142003,0.19894472506682576,0.2223919165455605,0.24729824788351615,3.879166666666667,490.4875,0.0035578344854423553,12.926388888888889,248.65555555555557,0.011269558773107017,49.951388888888886,41261.188888888886,0.02864413142186527,2058.0,6258.0,572.0,3553.0,8409.0,3.1645833333333333,12.08611111111111,19.858333333333334,0.03375835054984512,413.0135990547839
0.9982638888888888,17.5875,10645.365972222222,0.21645477266524304,0.011449723422661508,0.5460836021933994,0.006108891976380688,9.552083333333334,0.769564874042486,0.19837295545441758,0.2222701203056861,0.24680305944645084,3.8944444444444444,458.5777777777778,0.0033781762643613966,12.8875,259.72777777777776,0.01107037851743677,49.673611111111114,41404.580555555556,0.027972162644486476,2071.0,6193.0,563.0,3496.0,8424.0,3.1951388888888888,12.034722222222221,19.783333333333335,0.0397728190710948,407.32776041666665
1.0,17.534027777777776,10712.438194444445,0.2168114854285601,0.011706861525418515,0.5442966847585476,0.006090318783528231,9.521527777777777,0.7668422511782644,0.1990175320791823,0.2223521488123485,0.24685872874352732,3.884027777777778,499.27777777777777,0.003480496155929447,12.844444444444445,282.4194444444444,0.011321997992503588,49.52361111111111,41568.77777777778,0.028544455797311574,2048.0,6202.0,572.0,3502.0,8345.0,3.173611111111111,11.995833333333334,19.743055555555557,0.03552065754203277,404.39189766589504
0.9982638888888888,17.46527777777778,10687.225,0.21596636067477762,0.011616072597463813,0.5482630292887328,0.006066438964146502,9.35173611111111,0.7728031809145129,0.19803635858107643,0.22156504854043738,0.24622767699652026,3.79375,514.3625,0.0034495592015273257,12.919444444444444,317.075,0.011263917388953631,49.354166666666664,41403.1,0.02830125459784697,2056.0,6251.0,589.0,3464.0,8289.0,3.1319444444444446,12.079166666666667,19.06388888888889,0.02772223753291352,403.359905478395
0.9982638888888888,17.497222222222224,10662.071527777778,0.21629684936036883,0.011781334065706228,0.5518058395362486,0.0060775346377986185,9.490277777777777,0.7686140657247182,0.19804134921136637,0.2224428059380542,0.2466618930806884,3.8465277777777778,514.4236111111111,0.003526476170736861,12.784722222222221,247.74444444444444,0.011398335024487791,49.51111111111111,41371.694444444445,0.028674048896863397,2056.0,6200.0,566.0,3458.0,8394.0,3.1333333333333333,11.997222222222222,19.697222222222223,0.03329056643072276,406.3222145061728
0.9986111111111111,17.538194444444443,10672.508333333333,0.21639642502656875,0.011400725843248005,0.5433416374394472,0.0060917660453089426,9.389930555555555,0.7616313601267076,0.1983291204396887,0.22227046451006013,0.24665699471683744,3.817361111111111,498.7319444444444,0.0033521716180327905,12.92361111111111,301.86944444444447,0.0110732794111258,49.59444444444444,41390.7,0.02782528072580064,2090.0,6221.0,598.0,3470.0,8364.0,3.127083333333333,12.088888888888889,19.216666666666665,0.029356595798862774,407.8040967399691
0.9982638888888888,17.589583333333334,10646.200694444444,0.21652645542477736,0.011664892901354744,0.5455010836520671,0.006109615607271043,9.594444444444445,0.7594456946582968,0.19839917325389395,0.22242543776900456,0.24688203742231696,3.8694444444444445,446.6166666666667,0.0034688715348387997,12.927777777777777,281.7861111111111,0.01130340807439352,49.69166666666667,41409.78333333333,0.028418420461347856,2079.0,6226.0,591.0,3455.0,8409.0,3.1881944444444446,12.084722222222222,19.916666666666668,0.033125823239299315,406.3628081597222
0.9972222222222222,17.619444444444444,10584.287847222222,0.2167147767201045,0.011615917695532118,0.5423721626449713,0.006119987650032805,9.579513888888888,0.757015607756582,0.19840011257730938,0.22273002227093955,0.24732885945485977,3.8618055555555557,394.45972222222224,0.003469487772629626,12.927777777777777,325.34722222222223,0.01121753403924397,49.826388888888886,41222.884722222225,0.02830716119762525,2082.0,6211.0,604.0,3493.0,8425.0,3.1506944444444445,12.075,19.941666666666666,0.03625907802082132,408.66212191358034
0.9972222222222222,17.594444444444445,10616.977777777778,0.21632456671609915,0.011261388414240672,0.5520156678326753,0.00611130407934854,9.557638888888889,0.7590779917903379,0.198058291006638,0.222294647403325,0.24688703744779564,3.8993055555555554,481.9888888888889,0.003421954779230714,12.965277777777779,217.16944444444445,0.01083126070543108,49.61388888888889,41286.76388888889,0.027370383393070182,2037.0,6267.0,588.0,3477.0,8345.0,3.1840277777777777,12.115277777777777,19.747222222222224,0.0349629294789409,406.84455246913575
0.9986111111111111,17.52638888888889,10703.256944444445,0.21597105053080531,0.01146674694016275,0.5437879265833971,0.0060876654702635945,9.387152777777779,0.7649179808225691,0.19786892742671458,0.22172917819817875,0.24641716907161326,3.85625,570.3430555555556,0.003431312229917659,12.883333333333333,246.85,0.010989696962934158,49.50972222222222,41425.49166666667,0.02801466633788152,2042.0,6205.0,592.0,3524.0,8308.0,3.1569444444444446,12.044444444444444,19.190277777777776,0.0371502662976948,404.61527584876546
0.9979166666666667,17.569444444444443,10590.908333333333,0.2170676975314945,0.011099027147563657,0.5421747597056565,0.0061026205086642735,9.472569444444444,0.7626086956521739,0.19895109500507477,0.22277354235987223,0.24759505775595625,3.8645833333333335,466.46666666666664,0.0032729024753682906,12.922222222222222,291.0888888888889,0.01065947652163465,49.62638888888889,41139.61111111111,0.027190827117883398,2062.0,6226.0,608.0,3504.0,8350.0,3.1416666666666666,12.069444444444445,19.5375,0.03800631329827652,407.9118441358024
0.9986111111111111,17.540972222222223,10662.491666666667,0.21656812913631432,0.011334726372935516,0.547075757446766,0.0060927308864960825,9.515972222222222,0.7610752603032582,0.1985254633311497,0.22220780870951498,0.2470137811734428,3.8604166666666666,558.4194444444445,0.0033812512502240702,12.901388888888889,213.73055555555555,0.01089336324687111,49.541666666666664,41319.39722222222,0.02768303974442281,2065.0,6206.0,599.0,3481.0,8347.0,3.15,12.061111111111112,19.70277777777778,0.03668580237309033,406.66846016589506
0.9989583333333333,17.475694444444443,10640.694444444445,0.2170048948618686,0.011635064156018575,0.5450398762418841,0.006070057118598279,9.515972222222222,0.7562090204649314,0.1993291500539114,0.22213185850445163,0.24722942083519991,3.8375,442.9513888888889,0.0035147579398354467,12.731944444444444,300.21944444444443,0.011061065712882677,49.49583333333333,41376.65555555555,0.028449675031520724,2074.0,6107.0,583.0,3489.0,8397.0,3.1458333333333335,11.904166666666667,19.868055555555557,0.03953673755265958,404.19593701774687
0.9972222222222222,17.542361111111113,10605.681944444445,0.21642739989819476,0.01164266585494821,0.5438898803010827,0.006093213307089653,9.409027777777778,0.7591148410593405,0.1982844713810298,0.22234139117011611,0.24679926566060328,3.8409722222222222,485.92083333333335,0.0034996255959214195,12.955555555555556,123.05277777777778,0.01125117493812613,49.53194444444444,41327.833333333336,0.028320237289823868,2086.0,6211.0,585.0,3457.0,8366.0,3.1805555555555554,12.106944444444444,19.168055555555554,0.03527610550458847,405.7697333140432
0.9993055555555556,17.497916666666665,10645.196527777778,0.2173884524850714,0.0115762759213764,0.545811479150089,0.0060777758480954035,9.434375,0.7424693415882844,0.19952807731216135,0.22284657401145352,0.24765108130450927,3.8555555555555556,475.0375,0.0034752626178677984,12.786111111111111,207.51666666666668,0.011077148235250267,49.49444444444445,41423.194444444445,0.02827743021451974,2066.0,6175.0,594.0,3478.0,8342.0,3.134027777777778,11.998611111111112,19.470833333333335,0.034874759933576825,406.19652343749993
0.9986111111111111,17.489583333333332,10624.274305555555,0.21719835637851134,0.01153425090048613,0.549569180063864,0.006074881324533982,9.46701388888889,0.7534643637085566,0.1993005693817995,0.2227672138855532,0.24742507286489315,3.854861111111111,458.7291666666667,0.0035021191044595063,12.847222222222221,218.56666666666666,0.011043625934554388,49.40138888888889,41361.072222222225,0.02808913945847112,2030.0,6237.0,582.0,3478.0,8300.0,3.1743055555555557,12.041666666666666,19.477777777777778,0.03166051849538838,402.28600260416675
0.9989583333333333,17.4375,10700.21736111111,0.21631875031680464,0.011439141691913414,0.5441191360797668,0.006056790552275096,9.382291666666667,0.7577857427319793,0.19825111052281352,0.22220075982296056,0.24657202039863105,3.8340277777777776,538.7166666666667,0.0034300428110305573,12.9125,267.1694444444444,0.011016704542805286,49.169444444444444,41456.26666666667,0.02787977660278725,2026.0,6269.0,594.0,3441.0,8256.0,3.1555555555555554,12.066666666666666,19.15138888888889,0.03103047362811984,399.19817708333335
0.9986111111111111,17.520833333333332,10619.836111111112,0.2173057566222217,0.011479033050632494,0.5502961943893994,0.006085735787889314,9.485416666666667,0.7680539040824416,0.19931978117278928,0.22293505341336314,0.24764841072994517,3.8680555555555554,466.7291666666667,0.003479066145278655,12.813888888888888,304.4472222222222,0.0109821934532125,49.53333333333333,41241.438888888886,0.027975806458760168,2026.0,6229.0,593.0,3478.0,8341.0,3.1680555555555556,11.994444444444444,19.61111111111111,0.032667542967837034,406.7169270833334
0.9979166666666667,17.55625,10597.509722222223,0.21694740595424314,0.011665003755316492,0.550831002512557,0.006098037513025356,9.397916666666667,0.7700249199003204,0.1989194660589972,0.22284307514675544,0.2471076165522226,3.852777777777778,430.55555555555554,0.003573706408077634,12.954166666666667,286.1722222222222,0.011198642961481728,49.56527777777778,41242.75555555556,0.02831395924362897,2044.0,6263.0,599.0,3487.0,8303.0,3.157638888888889,12.079166666666667,19.197222222222223,0.028405434150698666,406.0878081597222
0.9982638888888888,17.42361111111111,10604.68125,0.21704332014034508,0.011535496835403383,0.5518205048542059,0.006051966346339393,9.351041666666667,0.7594659226783579,0.1992239538073193,0.22255218877008298,0.24717318417665868,3.832638888888889,402.7708333333333,0.0035234829535143075,12.802777777777777,221.94722222222222,0.011030865768600177,49.22638888888889,41391.23611111111,0.028064155665984733,2025.0,6210.0,584.0,3437.0,8291.0,3.1479166666666667,11.994444444444444,19.113888888888887,0.02983765461571551,400.0052758487654
0.9982638888888888,17.413194444444443,10623.131944444445,0.21686107418758635,0.011430747429245616,0.5467264583405479,0.0060483481918876154,9.340277777777779,0.7565702891326022,0.1990246941384766,0.22249863768910633,0.2468962707842859,3.8048611111111112,402.7597222222222,0.003455637566997287,12.809722222222222,223.71944444444443,0.010927591085017799,49.233333333333334,41463.28888888889,0.02788412349797009,1987.0,6233.0,580.0,3444.0,8307.0,3.1354166666666665,11.941666666666666,19.148611111111112,0.030403512195792615,401.80704812885807
0.9975694444444444,17.543055555555554,10616.664583333333,0.21661780893461982,0.01143022821982128,0.5478029600920044,0.006093454517386438,9.540625,0.7388963660834454,0.1985136781129403,0.2224506550767383,0.24699322443586036,3.8493055555555555,490.09722222222223,0.003497390722100624,12.979166666666666,255.56944444444446,0.010933954093954255,49.49444444444445,41230.89444444444,0.02779217734112962,2052.0,6238.0,576.0,3459.0,8348.0,3.1694444444444443,12.095833333333333,19.727777777777778,0.031681633210368376,406.126618441358
