percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,dmba_hso_s1,dmba_hso_s2,dmba_hso_s3,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
1.0,43.54824561403509,6546.510526315789,0.26541896763954054,0.01504498279176967,0.5317544987586613,0.01910848864152483,23.54385964912281,0.8488468123678115,0.2313211137641816,0.28008159376690334,0.2848541953875367,5.38421052631579,5.992105263157895,0.003242629053184111,42.89605263157895,5837.0526315789475,0.0163398905419369,82.36447368421052,13796.486842105263,0.02555242878018801,3302.0,6662.0,20715.0,462.0,4399.0,10320.0,4.948684210526316,31.710526315789473,33.97236842105263,-0.38414207939683903,1219.1327600800244
0.999561403508772,43.656140350877195,6535.793859649123,0.26541076626359655,0.014991017793630271,0.5326842148376235,0.019155831659007104,23.871491228070177,0.8621403311364733,0.23106394505572975,0.28026088637840046,0.2849074673566593,5.3618421052631575,11.98157894736842,0.003223533772157093,43.08684210526316,5931.9394736842105,0.01629799234048045,82.51973684210526,13663.46052631579,0.025451527268253275,3308.0,6655.0,20825.0,459.0,4385.0,10333.0,4.9223684210526315,32.1,34.5921052631579,-0.3859098160687527,1224.6484272083717
1.0,43.467543859649126,6543.748245614035,0.2654623609082496,0.015073635021371327,0.5335435036893285,0.01907307760405841,23.602192982456142,0.8692511048776058,0.23162383861229266,0.2800501875785186,0.2847130565339375,5.390789473684211,5.994736842105263,0.0033077954413668724,42.88157894736842,5981.4315789473685,0.01637860787586994,82.13026315789473,13643.818421052632,0.025534501746877165,3314.0,6660.0,20665.0,462.0,4337.0,10298.0,4.9526315789473685,31.780263157894737,34.07368421052632,-0.38540580288291915,1211.949823791936
1.0,43.49561403508772,6544.373684210526,0.2655716157052469,0.01520063256554675,0.5360537714104524,0.019085394486655426,23.796929824561403,0.8545527881415751,0.2316811728131609,0.28013866618000266,0.28489500812257706,5.303947368421053,23.973684210526315,0.0033345732807277986,42.921052631578945,5721.728947368421,0.0165074883776623,82.26184210526316,13887.418421052631,0.025759836038250154,3338.0,6634.0,20698.0,477.0,4301.0,10343.0,4.903947368421052,31.99342105263158,34.49342105263158,-0.38710086428231905,1221.6806825176975
0.999561403508772,43.65877192982456,6527.628947368421,0.2655635673523402,0.015058066552298867,0.5359901463550881,0.019156986366750575,23.87543859649123,0.8445681219987543,0.2313713456269496,0.2803242836465716,0.2849950727834996,5.389473684210526,5.992105263157895,0.003270284589024947,43.05921052631579,5958.7131578947365,0.01637116753002905,82.52763157894736,13618.181578947368,0.025532747537842602,3288.0,6737.0,20725.0,476.0,4323.0,10377.0,4.934210526315789,32.10131578947368,34.59078947368421,-0.384915713935758,1227.659879193598
1.0,43.60438596491228,6543.714035087719,0.2654220845594683,0.015120226226925198,0.532570833232636,0.01913312240671886,23.801315789473684,0.865698364481281,0.2313705509897243,0.28008934819227316,0.2848063544964074,5.419736842105263,11.989473684210527,0.0033442500722770073,42.988157894736844,6017.5644736842105,0.016402089251404326,82.40526315789474,13601.588157894737,0.02561433935709426,3307.0,6662.0,20746.0,474.0,4361.0,10329.0,4.9605263157894735,31.943421052631578,34.5,-0.3847101973078682,1224.0671737457678
1.0,43.45789473684211,6567.027192982456,0.26500736926426577,0.015107417094856015,0.5293601753285436,0.01906884367566569,23.784649122807018,0.8551330184489928,0.23078558318096917,0.27980327996243826,0.2844332446493899,5.318421052631579,29.96315789473684,0.0032707112146874765,42.873684210526314,5974.4236842105265,0.01641395272951628,82.18157894736842,13696.694736842106,0.025637587340364292,3281.0,6691.0,20714.0,468.0,4341.0,10281.0,4.911842105263158,31.935526315789474,34.50657894736842,-0.38766430351339504,1218.745595567867
0.999561403508772,43.521929824561404,6542.613157894737,0.26512239113095964,0.015050329788968943,0.5300260195671531,0.019096941564090128,23.528508771929825,0.877758742315832,0.23085955321670334,0.2800302538190569,0.28447736635711884,5.406578947368421,23.96578947368421,0.0032741534203997403,42.959210526315786,5999.131578947368,0.01635961950182193,82.2,13604.742105263158,0.02551721644468516,3216.0,6731.0,20741.0,489.0,4308.0,10301.0,4.989473684210527,31.632894736842104,33.963157894736845,-0.38538196821951126,1215.9503962757772
0.9991228070175439,43.66929824561404,6529.48201754386,0.2651839759379484,0.01514609038681041,0.5302656414806017,0.019161605197724457,23.842543859649123,0.8691922945583834,0.2307712423527614,0.28007976544892854,0.28470092001215547,5.418421052631579,5.989473684210527,0.0032615526774832353,43.078947368421055,5957.25,0.01647090752279267,82.51052631578948,13625.206578947369,0.025705810960155326,3294.0,6622.0,20842.0,464.0,4388.0,10321.0,5.015789473684211,32.00921052631579,34.502631578947366,-0.38417110192323656,1224.9871275777161
1.0,43.85877192982456,6533.564035087719,0.2658907743935792,0.015089213577865943,0.5331149414729222,0.019244744155254304,23.848684210526315,0.8588971779435589,0.2316848842365895,0.2806228780427301,0.28536456090141804,5.476315789473684,11.989473684210527,0.003269891040563343,43.125,5803.597368421053,0.016371043108208146,82.975,13785.105263157895,0.025626706584826343,3333.0,6703.0,20805.0,488.0,4353.0,10464.0,5.0131578947368425,31.972368421052632,34.560526315789474,-0.3825041659969652,1238.9414581409665
1.0,43.76929824561404,6535.156140350877,0.26579726205138304,0.014994276597834344,0.5334049108078882,0.01920548409197632,23.924122807017543,0.876946509810209,0.23153727953304495,0.28052123024440645,0.28533327637669764,5.426315789473684,17.971052631578946,0.003196217034939727,43.05657894736842,5851.644736842105,0.016286702064980195,82.825,13735.852631578948,0.02549991069358311,3288.0,6744.0,20779.0,461.0,4376.0,10423.0,4.973684210526316,32.07631578947368,34.72236842105263,-0.3839418327571192,1237.8555486303478
1.0,43.72017543859649,6540.5763157894735,0.26568366490614237,0.014950657881637073,0.5318323320552323,0.019183929547431543,23.8359649122807,0.863526012720451,0.23136580208912447,0.2804166829885797,0.285268509640723,5.363157894736842,17.976315789473684,0.0031928891884581076,43.07631578947368,5863.471052631579,0.01622844632531621,82.72105263157894,13740.281578947368,0.0254306381311369,3273.0,6688.0,20866.0,469.0,4386.0,10389.0,4.9302631578947365,31.99473684210526,34.58289473684211,-0.38499785347432747,1233.894505232379
1.0,43.72719298245614,6523.083333333333,0.2660266719498406,0.015066570412095765,0.5284089966459456,0.0191870087680808,23.56578947368421,0.8569881040743044,0.23199093901475196,0.28076853439529026,0.28532054243947974,5.403947368421052,17.978947368421053,0.0033140396620523413,43.10657894736842,5922.8421052631575,0.016343964158651067,82.67105263157895,13628.42894736842,0.025541707415583884,3330.0,6704.0,20790.0,471.0,4353.0,10391.0,4.9605263157894735,31.71842105263158,34.01842105263158,-0.3851747344631627,1234.8668044013543
0.999561403508772,43.64473684210526,6535.009649122807,0.26549692289797655,0.015065309283584565,0.5321739929654253,0.019150827925452068,23.49956140350877,0.8721334539242287,0.23110240389277678,0.2802288927345401,0.2851594720666127,5.2973684210526315,47.91842105263158,0.003258632444522565,42.96578947368421,5867.8,0.016330991475029675,82.67105263157895,13689.310526315789,0.025606303931201453,3333.0,6653.0,20777.0,469.0,4342.0,10430.0,4.8578947368421055,31.653947368421054,33.98684210526316,-0.3866053834318428,1234.5501038781163
1.0,43.54824561403509,6532.69298245614,0.2656750247595023,0.01499956867968226,0.5322532520321308,0.01910848864152483,23.475438596491227,0.8606707624131332,0.23170813203674348,0.2803484819323232,0.2849684603094402,5.325,5.992105263157895,0.003216060722164387,42.92631578947368,6034.518421052631,0.016285311348321892,82.39342105263158,13557.568421052632,0.025497333968560496,3318.0,6639.0,20785.0,462.0,4388.0,10296.0,4.873684210526315,31.623684210526317,33.92894736842105,-0.38664054360171496,1225.3766197291473
1.0,43.7640350877193,6520.737719298246,0.266054991220651,0.014980335174234149,0.530243579754707,0.019203174676489382,23.53201754385965,0.8616584153454531,0.23201080867644044,0.28066097808159124,0.28549318690392117,5.417105263157895,5.994736842105263,0.0032036857193539414,43.175,6031.126315789474,0.01628713646738029,82.7,13525.092105263158,0.025450183335968216,3314.0,6706.0,20834.0,480.0,4337.0,10385.0,4.953947368421052,31.681578947368422,33.96052631578947,-0.38402879726821465,1236.6373030163127
1.0,43.62719298245614,6539.041228070176,0.2657065820626893,0.014949485045947135,0.5328810405435479,0.019143129873828935,23.571052631578947,0.8676384839650145,0.2316695361407831,0.2802301932768962,0.2852200167703886,5.359210526315789,17.971052631578946,0.0032159836587121976,43.01052631578948,5826.377631578947,0.016208557891588166,82.51184210526316,13772.775,0.02542391358754105,3326.0,6610.0,20807.0,459.0,4383.0,10350.0,4.918421052631579,31.739473684210527,34.055263157894736,-0.3839573808548308,1229.35750615574
1.0,43.35701754385965,6546.2807017543855,0.26535936344761163,0.014941500553238148,0.5312548802559444,0.019024579878832666,23.441666666666666,0.8798430007890424,0.23155483981651342,0.27969665574049046,0.284826594785831,5.314473684210526,5.997368421052632,0.003230534942708206,42.71842105263158,5865.721052631579,0.016182022836962996,82.03815789473684,13767.123684210526,0.02541194388004324,3320.0,6582.0,20611.0,488.0,4367.0,10285.0,4.876315789473685,31.514473684210525,33.93421052631579,-0.3836058742051441,1217.3611349646044
1.0,43.532456140350874,6530.166666666667,0.2657326079589186,0.015106714306231374,0.5299595406229644,0.01910156039506401,23.5359649122807,0.8753702621556814,0.231783808875973,0.2804423412500501,0.2849716737507327,5.336842105263158,17.978947368421053,0.0032542279595315464,42.975,5998.194736842105,0.01644783679703614,82.28552631578947,13574.326315789474,0.025618078162126443,3299.0,6654.0,20806.0,464.0,4389.0,10243.0,4.902631578947369,31.694736842105264,34.01052631578948,-0.3866128191708719,1224.084034318252
1.0,43.521929824561404,6545.891228070175,0.26550087417847623,0.01507444178730549,0.531735146937147,0.019096941564090128,23.50877192982456,0.8437770835432833,0.23142590453497336,0.28018115117442505,0.2848955668260304,5.397368421052631,0.0,0.0032755953973939824,42.93421052631579,5911.736842105263,0.01637712802759186,82.23421052631579,13725.936842105262,0.025570601936930632,3300.0,6627.0,20750.0,450.0,4364.0,10298.0,4.936842105263158,31.59078947368421,33.998684210526314,-0.3844679895993949,1220.455659433672
1.0,43.453508771929826,6546.473684210527,0.26548861505413446,0.01517001424804303,0.5346300961903189,0.019066919162759904,23.537719298245612,0.8568746593455397,0.23153477822016116,0.2801397756151419,0.28479129132710007,5.407894736842105,11.98157894736842,0.003308558559402937,42.80131578947368,5923.528947368421,0.01647876727261441,82.15131578947368,13703.910526315789,0.02572271691211175,3296.0,6651.0,20670.0,452.0,4380.0,10276.0,4.971052631578948,31.638157894736842,34.00394736842105,-0.3843966659446642,1214.227663127116
1.0,43.43684210526316,6557.448245614035,0.2651542873110252,0.015033844712084824,0.5328694731497224,0.01905960601371793,23.51140350877193,0.8283654428692596,0.23094783460747792,0.2798664737470849,0.2846485535785126,5.318421052631579,11.98421052631579,0.00321559338935441,42.81710526315789,6019.2052631578945,0.016337967048059895,82.175,13641.155263157894,0.02554797369884017,3311.0,6615.0,20708.0,457.0,4348.0,10307.0,4.894736842105263,31.63157894736842,34.007894736842104,-0.3865251702899849,1218.477590027701
0.999561403508772,43.498245614035085,6542.418421052632,0.2651069387484821,0.015044704014587277,0.5313946182620638,0.019086549194398898,23.862280701754386,0.8654714850367025,0.23060815911447202,0.2800758802500875,0.28463677688088695,5.356578947368421,5.9868421052631575,0.0031767685347133235,42.90263157894737,5974.696052631579,0.016403633959730823,82.23552631578947,13646.572368421053,0.02555370954931769,3299.0,6637.0,20750.0,474.0,4317.0,10323.0,4.878947368421053,32.06578947368421,34.642105263157895,-0.38407951167147714,1219.5973653431827
1.0,43.373684210526314,6541.854385964913,0.26543781021071905,0.015100883844506797,0.5315949992381362,0.019031893027874645,23.438157894736843,0.843829632326174,0.23143527220576876,0.280192199874679,0.2846859585517093,5.359210526315789,23.971052631578946,0.003230070492842877,42.73552631578947,5891.563157894737,0.01644085358631376,82.02631578947368,13710.02894736842,0.025631727454363748,3299.0,6637.0,20691.0,472.0,4263.0,10330.0,4.881578947368421,31.539473684210527,33.89342105263158,-0.3849334126170321,1221.0568513388735
0.9991228070175439,43.40438596491228,6532.378070175439,0.2649961898026948,0.015004903686255174,0.5318811329136292,0.01904536461821513,23.42763157894737,0.8700713405145409,0.2305542059039294,0.27992188963359227,0.2845124738705627,5.272368421052631,11.976315789473684,0.003162470028061929,42.75526315789474,5949.057894736842,0.016318764416412633,82.18552631578947,13636.1,0.025533476614290965,3278.0,6670.0,20708.0,467.0,4306.0,10343.0,4.811842105263158,31.598684210526315,33.872368421052634,-0.3868520242833059,1224.4075246229609
0.999561403508772,43.61666666666667,6529.975438596492,0.26565796206320363,0.015058323521369996,0.5315167814308187,0.019138511042855053,23.833333333333332,0.8676065402328902,0.23119234706195307,0.2805988268565783,0.28518271227107955,5.369736842105263,5.989473684210527,0.0031751031498418853,43.02763157894737,5933.144736842105,0.016404343605836,82.45263157894736,13650.792105263157,0.025595523808432108,3307.0,6703.0,20799.0,438.0,4369.0,10319.0,4.907894736842105,32.02894736842105,34.56315789473684,-0.38543142924854834,1232.2162134502923
0.999561403508772,43.67719298245614,6517.414912280702,0.2658376963942167,0.015005349782413316,0.5322923637494049,0.019165069320954867,23.50175438596491,0.8567641388174807,0.2315480440807931,0.28062538311941615,0.2853396619824409,5.411842105263158,5.992105263157895,0.0032107785854064105,42.98157894736842,5913.018421052631,0.01630176802140013,82.63815789473684,13633.234210526316,0.025503502740433403,3300.0,6659.0,20788.0,446.0,4388.0,10407.0,4.969736842105263,31.598684210526315,33.93684210526316,-0.38270122814531476,1236.3677254539857
0.999561403508772,43.555263157894736,6521.550877192983,0.26549486120509597,0.0150629030116236,0.5332339027575292,0.019111567862174085,23.852192982456142,0.8794231969870904,0.23144212594859015,0.2802304389693214,0.2848120186973765,5.417105263157895,0.0,0.00321105574555017,42.88552631578948,5944.9434210526315,0.01637164586751444,82.36315789473684,13619.709210526316,0.025606007421806198,3277.0,6699.0,20715.0,482.0,4321.0,10356.0,4.971052631578948,31.996052631578948,34.589473684210525,-0.3837842736405108,1224.6337880886426
0.999561403508772,43.50526315789474,6532.4,0.26540695126925185,0.015194617624136448,0.5321095398903822,0.019089628415048153,23.817543859649124,0.8605734333413985,0.23133241476488597,0.2801615527256838,0.2847268863171859,5.29078947368421,11.98157894736842,0.0032217396322170595,42.901315789473685,5946.865789473684,0.01653682040073893,82.32368421052631,13638.352631578948,0.025825292839453357,3305.0,6677.0,20709.0,449.0,4361.0,10358.0,4.868421052631579,31.978947368421053,34.60526315789474,-0.3852872906820375,1226.5604986149585
1.0,43.56578947368421,6547.05,0.2653883806275913,0.015147779413811064,0.5312189891979606,0.019116186693147963,23.5359649122807,0.884224302828954,0.23130550197875782,0.2800687520980162,0.28479088780599976,5.373684210526315,11.989473684210527,0.0032083500682435094,42.92368421052632,6042.484210526316,0.01646970505093443,82.4,13586.676315789473,0.02576528312225525,3291.0,6706.0,20737.0,454.0,4371.0,10324.0,4.936842105263158,31.638157894736842,34.0328947368421,-0.38552803180627165,1221.6974261311173
0.999561403508772,43.636842105263156,6528.476315789474,0.2655507573324977,0.015118120555237228,0.5323706723785144,0.019147363802221658,23.87456140350877,0.8842318980420536,0.23124093845599078,0.28043914619305005,0.28497218734845237,5.413157894736842,0.002631578947368421,0.0032219796895031727,43.011842105263156,5920.0,0.016455195403905325,82.48552631578947,13665.426315789473,0.02567718657230319,3269.0,6731.0,20763.0,457.0,4390.0,10319.0,4.978947368421053,32.02763157894737,34.617105263157896,-0.38368861682738115,1224.781274238227
