percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,dmba_hso_s1,dmba_hso_s2,dmba_hso_s3,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9994791666666667,21.183333333333334,13833.017708333333,0.2230385036969891,0.009875312168712569,0.4890001043565121,0.005517930016497352,11.4765625,0.7071203776553895,0.2087719708884853,0.24953370284080117,0.2536094357871924,5.496875,215.66171875,0.003561551601874883,37.2078125,27319.615625,0.01758034032641151,67.9046875,54815.84375,0.02742532627836437,2132.0,4275.0,13501.0,322.0,2698.0,6749.0,4.52890625,24.43125,26.3125,-0.13628847595675822,646.7320138888888
0.9997395833333333,21.196354166666666,13830.271875,0.22329195026135304,0.009789963391002536,0.48887352634268216,0.005521321741773031,11.55859375,0.7314052632872202,0.20907907278444932,0.2498419128602658,0.2535934975700551,5.521875,143.80625,0.003533487469515443,37.384375,27600.875,0.01755020408549004,67.70625,54805.53125,0.027055626382463394,2167.0,4218.0,13545.0,287.0,2780.0,6663.0,4.588671875,24.61875,26.378125,-0.13471278877664108,642.7317575412326
0.9997395833333333,21.034895833333334,13847.819270833334,0.2229063571190001,0.009627324253598326,0.48753824601342566,0.005479264348354607,11.444791666666667,0.7449674400178276,0.20867341369337106,0.24939921016530323,0.25334527777521315,5.47578125,158.76875,0.0034724560297119665,37.1828125,28271.496875,0.017243200055315155,67.1234375,54180.34375,0.02663092134742694,2131.0,4260.0,13419.0,301.0,2693.0,6645.0,4.52890625,24.3390625,26.2140625,-0.13532693812848332,636.0055531141493
1.0,21.1765625,13791.503125,0.22383845745358824,0.009816551631351917,0.49781185588136234,0.005516166319353998,11.535416666666666,0.7465505792075555,0.20971072903956886,0.25014581562519406,0.25404201293805995,5.522265625,134.8625,0.0035677282623089975,37.2859375,27378.671875,0.017537952120346246,67.684375,54830.896875,0.027090444618529264,2166.0,4308.0,13406.0,300.0,2738.0,6663.0,4.58828125,24.5296875,26.3296875,-0.1374232133925426,642.4985131835937
1.0,21.2046875,13826.928645833334,0.22351633708600555,0.0096837352344916,0.4930942566188675,0.005523492445949466,11.537239583333333,0.7473534251958833,0.2092834515708148,0.2499993374187876,0.25396487881398644,5.53359375,149.83046875,0.0034963206230808506,37.375,27813.74375,0.017313646200212068,67.71875,54548.50625,0.02680348271441413,2168.0,4241.0,13521.0,308.0,2743.0,6655.0,4.61484375,24.475,26.2890625,-0.1364044404448648,643.705498860677
0.9997395833333333,21.1484375,13804.1546875,0.2235690591399043,0.009643392040812094,0.4911804197010726,0.005508840192758531,11.610677083333334,0.7479128186183968,0.20933322824266867,0.25015181948563897,0.2539296223831121,5.49609375,149.8078125,0.003456874206261741,37.340625,27353.1359375,0.017322019300410378,67.565625,54872.5609375,0.02671083611941521,2163.0,4209.0,13546.0,309.0,2742.0,6633.0,4.561328125,24.7375,26.68125,-0.1369071710869647,643.9123413085938
0.9997395833333333,21.136979166666666,13863.173958333333,0.22296471794652176,0.009484991686043467,0.4859553491957499,0.005505855474515933,11.442708333333334,0.7415913067047779,0.20858975547486294,0.24985400336392988,0.2535752824157488,5.478515625,203.7515625,0.003343223973544174,37.3984375,27701.384375,0.01712981905482956,67.509375,54662.653125,0.026407235167254538,2180.0,4180.0,13610.0,301.0,2702.0,6674.0,4.532421875,24.403125,26.1234375,-0.13739069599180476,644.6984242078994
1.0,21.129166666666666,13890.860416666666,0.22276482338791284,0.00938029491113831,0.48215421886060456,0.005503820439350525,11.393489583333333,0.7368862157365411,0.20832376491897991,0.2497327767528401,0.2535611038987172,5.461328125,203.78515625,0.0032770958681016455,37.178125,27276.88125,0.01693657539517477,67.7515625,55253.140625,0.026236810599248494,2170.0,4224.0,13553.0,289.0,2765.0,6695.0,4.500390625,24.2640625,26.0953125,-0.1353786507956154,650.1020659722222
0.9994791666666667,20.9859375,13866.270572916666,0.22249154440747415,0.009420877178972541,0.48138409062900595,0.005466511461318052,11.350520833333333,0.7521157521157521,0.20814453498358923,0.2494724937047348,0.25289863280575325,5.468359375,185.69609375,0.0032683854393296295,36.953125,27446.553125,0.017095697514066727,67.0890625,55008.2859375,0.02635602380245,2200.0,4172.0,13452.0,279.0,2715.0,6632.0,4.503515625,24.1734375,25.915625,-0.1321943621154382,634.3201147460936
0.9997395833333333,21.095833333333335,13878.455729166666,0.22258267929040756,0.009377550056143664,0.48674770949601226,0.005495137622644786,11.421614583333334,0.7492346434920008,0.20821510981402658,0.24943993995057587,0.2531956965357631,5.461328125,182.753125,0.003239498548419493,37.1828125,27773.75625,0.017014331096018652,67.546875,54765.965625,0.02629297504716537,2190.0,4140.0,13616.0,304.0,2748.0,6652.0,4.488671875,24.421875,26.153125,-0.1342404377196871,642.1392534722221
0.9997395833333333,21.167708333333334,13904.081770833332,0.22228025912671556,0.00944366776504643,0.48231513363739786,0.005513859946166536,11.445052083333334,0.7481423158309138,0.2078558162606102,0.2492065586089664,0.2530517311088863,5.470703125,170.765625,0.0032589113232405105,37.3703125,27603.5125,0.017138929877753502,67.753125,55137.915625,0.026487431419563022,2197.0,4243.0,13589.0,291.0,2714.0,6727.0,4.519921875,24.4109375,26.1796875,-0.13433592063013394,647.3947905815971
0.9997395833333333,21.107291666666665,13853.803125,0.22297668834330928,0.009444372219403809,0.48700081855189375,0.005498122340887384,11.388020833333334,0.7240783694418398,0.2085866042916705,0.24981784013418268,0.25369587275899086,5.470703125,197.73515625,0.003297321605430445,37.13125,27523.1328125,0.017035025009973503,67.6296875,54808.7453125,0.026441921884727583,2175.0,4287.0,13452.0,305.0,2748.0,6684.0,4.50234375,24.259375,26.059375,-0.1336163294182676,645.0004676649304
1.0,21.026041666666668,13875.391666666666,0.2226805008078824,0.009520331891090033,0.4805500051405996,0.005476957975167144,11.392708333333333,0.7362397820163488,0.20838770748410865,0.24933413562203546,0.25319803928882456,5.455859375,200.76484375,0.003290223694912702,37.0390625,27498.51875,0.017219037470970512,67.29375,54950.771875,0.02674205909591888,2191.0,4241.0,13425.0,317.0,2748.0,6634.0,4.487890625,24.2921875,26.1125,-0.13078834254149463,637.0894259982639
0.9997395833333333,21.1140625,13901.657291666666,0.22237355337307688,0.009428121498405096,0.48022009344109856,0.005499886038030737,11.473958333333334,0.744542292607119,0.2079458136585218,0.24919496468722988,0.25326310091714427,5.46484375,236.6359375,0.003223122935626371,37.1890625,27731.428125,0.017116886058215892,67.6359375,54731.971875,0.0265593511897092,2207.0,4226.0,13534.0,307.0,2766.0,6703.0,4.498046875,24.4984375,26.353125,-0.1293806449470552,644.1546980794269
0.9997395833333333,21.090625,13900.051041666668,0.22229502079547858,0.009570099858886516,0.4771685661151422,0.005493780932534514,11.448177083333333,0.7326023608435818,0.2079053894079963,0.24907684189528712,0.2530717252455994,5.455078125,233.6734375,0.0033004349987644384,37.190625,27791.85625,0.017309209841870402,67.5328125,54673.75625,0.02690964931639094,2224.0,4195.0,13518.0,313.0,2745.0,6706.0,4.499609375,24.43125,26.259375,-0.12962274477247201,643.6256412760416
1.0,21.127083333333335,13900.6046875,0.2225155597059323,0.009597524104157045,0.4866615770905098,0.005503277763306416,11.469010416666666,0.7515777536732078,0.20817753317104543,0.24924389303642025,0.2531393325149919,5.4984375,224.71484375,0.0033326277076706394,37.140625,27580.875,0.01732231045790548,67.628125,54923.89375,0.02693232333635424,2199.0,4276.0,13433.0,298.0,2730.0,6738.0,4.53203125,24.4109375,26.275,-0.13016096525878382,643.1562456597222
0.9994791666666667,21.169270833333332,13905.0625,0.22212135366364935,0.009544909901799391,0.4795233110345979,0.005514266953199618,11.441145833333334,0.7465370894328945,0.2076276783026235,0.24899789869603714,0.25321951007536503,5.46484375,251.58671875,0.0033017524519707436,37.1921875,27404.74375,0.017161233417513067,67.9640625,55019.284375,0.0269012161854003,2229.0,4234.0,13484.0,300.0,2767.0,6793.0,4.498046875,24.3921875,26.2625,-0.13018937215032475,651.6770765516493
0.9997395833333333,21.128125,13877.4,0.2227520926506445,0.009742739660843802,0.48519775645284835,0.005503549101328471,11.4125,0.7320662623872208,0.20839905696594174,0.24943180255285258,0.2534845254872476,5.41015625,221.69375,0.003360259531874271,37.309375,28350.81875,0.017630314328644932,67.81875,54026.80625,0.027385085508920798,2228.0,4269.0,13548.0,285.0,2788.0,6690.0,4.4578125,24.403125,26.240625,-0.13524660627397964,649.3059798177084
1.0,21.1421875,13928.353385416667,0.2221688815076083,0.009793927753879479,0.4815082113195613,0.005507212164626205,11.472135416666667,0.7408912866750424,0.20787926526102912,0.24882517707511456,0.2526710509264188,5.4828125,239.7046875,0.003377016633938484,37.2703125,27788.9953125,0.017782624095092802,67.6515625,54822.30625,0.027472875892430148,2190.0,4296.0,13546.0,306.0,2776.0,6617.0,4.475,24.6,26.3328125,-0.13241456040703645,643.1636368815103
1.0,21.232291666666665,13848.494270833333,0.22321307910275257,0.009689753091315,0.4894779187803177,0.005530682903533906,11.444791666666667,0.7338713633910612,0.20890858545411764,0.24974461556716293,0.25389951723288184,5.451953125,194.775,0.0033591957145012617,37.346875,26933.753125,0.017484288595560227,68.2390625,55378.1125,0.02721744709432472,2218.0,4290.0,13603.0,304.0,2803.0,6708.0,4.482421875,24.4921875,26.246875,-0.13561202701364233,655.5554155815971
0.9997395833333333,21.2265625,13934.251302083334,0.2221040374269471,0.0097640585981472,0.4824595126390189,0.005529190544412608,11.665625,0.7255796834744204,0.2077041685851467,0.24888075688357664,0.2529267933375189,5.44453125,323.490625,0.0033934345809716895,37.3921875,27431.1859375,0.017619299949472783,68.1890625,54880.359375,0.02739131331552367,2194.0,4303.0,13650.0,317.0,2806.0,6698.0,4.4703125,25.059375,27.053125,-0.13450499056081106,653.3799194335937
0.9997395833333333,21.363541666666666,13832.6796875,0.22322850055777424,0.009981523167080475,0.49042873412093885,0.005564871494312755,11.704947916666667,0.7316056365498074,0.208880761094352,0.24976247678572036,0.2540854821835171,5.49375,239.65546875,0.0035198926629287156,37.63125,27518.403125,0.01788636884339104,68.575,54519.053125,0.027923199507376945,2189.0,4329.0,13630.0,308.0,2807.0,6792.0,4.530859375,25.01875,27.0875,-0.13565039051011937,661.506379123264
0.9997395833333333,21.2328125,13881.559895833334,0.22241942761074085,0.009935646618179679,0.48271370912284367,0.005530818572544933,11.616927083333334,0.7329212353128756,0.2079803506680146,0.24914861679766914,0.2534465461947174,5.43984375,266.61328125,0.003423785112643614,37.371875,27115.3625,0.017942297537238416,68.265625,55107.54375,0.027976441721265212,2181.0,4341.0,13592.0,320.0,2744.0,6806.0,4.476171875,24.921875,26.875,-0.13241300232029585,656.9202775065104
0.9997395833333333,21.122916666666665,13854.592708333334,0.22282957581949814,0.009821675620837784,0.48173038345416497,0.0055021924112182,11.550520833333334,0.7480767334056613,0.20848107208480277,0.24940626332332821,0.25364690325444944,5.4078125,236.6765625,0.0034015260862223866,37.1578125,27392.7,0.01771241365532759,67.9484375,54788.15,0.027611535724809566,2185.0,4284.0,13536.0,308.0,2773.0,6759.0,4.431640625,24.75,26.8265625,-0.1319810391163932,653.386974826389
1.0,21.173958333333335,13916.798958333333,0.22244414876503976,0.009930675946701219,0.48143975833753777,0.005515487974298862,11.645052083333333,0.7515619619225661,0.20809014179265364,0.24926322438302165,0.2530411010366024,5.44140625,290.6296875,0.003463261659527024,37.403125,27878.0421875,0.017958385063914905,67.875,54460.2328125,0.027772623978184315,2215.0,4216.0,13665.0,299.0,2757.0,6714.0,4.47421875,24.9625,27.0109375,-0.13394784440158494,651.1598426649306
1.0,21.213541666666668,13887.64375,0.22287170839906312,0.01000999104968535,0.4862651280140388,0.005525798819136928,11.597135416666667,0.7303952860299534,0.2086074879095193,0.24943681314872385,0.2533634856075777,5.494921875,257.69375,0.003535793270469085,37.278125,27474.571875,0.01794927130929913,68.0234375,54820.515625,0.027967501906936632,2192.0,4240.0,13561.0,311.0,2745.0,6775.0,4.501953125,24.8015625,26.7734375,-0.13111362032943646,651.8913791232638
1.0,21.1140625,13915.332291666668,0.22246172159011426,0.00972171449707303,0.4836497608628779,0.005499886038030737,11.621875,0.7223167813710254,0.20826749061684535,0.2489022425229587,0.2527981245503453,5.4796875,272.64765625,0.0034637941709204853,37.0359375,27616.428125,0.017380009741504793,67.7296875,54784.975,0.02709510055725144,2187.0,4253.0,13440.0,298.0,2738.0,6742.0,4.517578125,24.809375,26.8515625,-0.1319429124884043,645.8817814127603
0.9997395833333333,21.081770833333334,13857.355208333332,0.22288653896866883,0.009926143976761911,0.4884383493208428,0.005491474559347052,11.572135416666667,0.7332559231168317,0.20870971980784536,0.24929566000338657,0.253184694577245,5.4515625,155.79609375,0.003531420322903327,36.9109375,27069.671875,0.01777101048498731,67.7734375,55451.275,0.02766017208397084,2164.0,4284.0,13437.0,292.0,2751.0,6732.0,4.477734375,24.728125,26.79375,-0.1331740715900205,643.6427926974827
0.9994791666666667,21.038541666666667,13862.797395833333,0.22271131227742286,0.009783787371042124,0.4849965420163091,0.005480214031431796,11.42109375,0.7090161905233451,0.2084847472193146,0.24938810210962256,0.2529407826776563,5.505078125,212.6421875,0.0034717251413581007,37.0515625,27611.61875,0.017625701214701826,67.159375,54714.596875,0.027190122446118514,2177.0,4201.0,13466.0,281.0,2725.0,6623.0,4.53671875,24.3421875,26.0375,-0.13130798331446744,633.7782020399304
1.0,21.059375,13856.702604166667,0.2231431273023747,0.009687039668851292,0.4834621419149668,0.005485640791872883,11.481770833333334,0.7454370084582282,0.20896013664293395,0.24963672690689567,0.25338149033561685,5.4546875,206.77890625,0.003423956482206604,37.10625,28004.840625,0.01743499320250238,67.43125,54308.259375,0.02699141888177895,2186.0,4197.0,13557.0,295.0,2740.0,6651.0,4.48515625,24.6109375,26.3390625,-0.13414877152888174,638.5725162760415
0.9997395833333333,21.044270833333332,13829.585416666667,0.2231602566248893,0.009570957036750217,0.4870465765601201,0.005481706390553095,11.46484375,0.7553520603885657,0.20897963897129568,0.2496337645613639,0.25340921930278937,5.46171875,203.73515625,0.0033862701092124887,37.0578125,27880.653125,0.01718159022449926,67.3609375,54281.91875,0.026699071559152087,2179.0,4303.0,13400.0,303.0,2754.0,6625.0,4.497265625,24.5015625,26.2984375,-0.13324219000495907,638.4209567599827
0.9984375,20.9921875,13872.4375,0.2218694367385202,0.009465230380928573,0.4772511832524876,0.005468139489450378,11.40703125,0.7448951742959931,0.20747827570129723,0.24869766712071678,0.2526058505052153,5.475390625,272.26171875,0.0033260500159888835,37.03125,27471.5625,0.01710447400395098,67.0203125,54674.015625,0.02638270821766492,2182.0,4235.0,13462.0,288.0,2789.0,6523.0,4.49765625,24.39375,26.0578125,-0.13217884073503147,633.7697306315105
1.0,21.0046875,13879.188541666666,0.2228060019677144,0.009564594954808091,0.4806173974377182,0.00547139554571503,11.41875,0.7298718044087381,0.20858957450605137,0.249402760418426,0.2530749533636552,5.40546875,236.75,0.0033576034006444653,37.0984375,28241.734375,0.017261102331288764,67.3078125,54086.396875,0.02669605379498192,2176.0,4289.0,13499.0,292.0,2811.0,6561.0,4.434765625,24.5609375,26.2125,-0.13393140469677453,638.1286238606771
1.0,21.051041666666666,13935.252083333333,0.22216582018706219,0.00948372810158773,0.48563384004232224,0.005483470087696449,11.459114583333333,0.7196298678806472,0.2078362739026816,0.249095490796282,0.25255433471536454,5.441796875,245.715625,0.0032803215500981156,37.109375,27879.221875,0.01725213659864277,67.4296875,54749.428125,0.026528945810491134,2186.0,4300.0,13505.0,298.0,2786.0,6568.0,4.466015625,24.6109375,26.2796875,-0.13468684801566455,637.8609364149306
0.9997395833333333,21.0171875,13887.48125,0.22243771056107484,0.009479564474846457,0.4849271196195991,0.005474651601979682,11.459375,0.7456942482591133,0.20813949434856416,0.2493621708205836,0.2527061151516089,5.444140625,206.7,0.003308963078419897,37.0390625,28138.3078125,0.017188269995157508,67.2875,54359.7796875,0.02645326454024165,2175.0,4282.0,13453.0,283.0,2778.0,6602.0,4.488671875,24.553125,26.2484375,-0.13218006439653376,636.5569962565103
0.9997395833333333,21.026041666666668,13943.468229166667,0.2217867210535779,0.009591418395051898,0.4856145029530043,0.005476957975167144,11.49296875,0.746965568491454,0.2075211876035324,0.24840594458865026,0.2522296313186877,5.390625,281.5921875,0.003328877316128658,37.1203125,28404.659375,0.01732544738209914,67.4734375,54129.78125,0.026907553723697613,2175.0,4287.0,13499.0,303.0,2781.0,6623.0,4.43515625,24.7703125,26.446875,-0.1358103560524093,637.3873426649305
1.0,21.110416666666666,13860.2546875,0.223011886913952,0.009727356847276335,0.48830984324867777,0.005498936354953547,11.498177083333333,0.7520971084575151,0.20889890014135934,0.2493527746746941,0.2531229462435801,5.552734375,227.72421875,0.0034612518733684395,37.1921875,27229.88125,0.01753452681288351,67.259375,55020.75,0.026984606777300746,2156.0,4296.0,13395.0,298.0,2730.0,6630.0,4.565234375,24.509375,26.21875,-0.13003783795290177,634.3393706597221
