percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,dmba_hso_s1,dmba_hso_s2,dmba_hso_s3,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9986607142857142,16.037053571428572,17348.537723214286,0.20985059750174712,0.008336929316470263,0.448983172209559,0.0035804986763627086,8.730133928571428,0.6623333240542271,0.19918835519761421,0.2398944221326563,0.24378022669563504,5.376488095238095,579.8809523809524,0.00340487218139447,34.448214285714286,44680.83392857143,0.018113681350632824,61.589285714285715,90628.18214285714,0.02815252009276246,1700.0,3207.0,10328.0,223.0,2118.0,5111.0,4.247916666666667,21.373214285714287,22.980357142857144,-0.03382021931322752,435.05443060427297
0.9991071428571429,15.927678571428572,17388.68794642857,0.20978231674922876,0.008228910205470808,0.44754527764053903,0.003556079163078493,8.700669642857143,0.6634060205168452,0.1991596172016678,0.23970762239311166,0.24359320839071172,5.354166666666667,582.7952380952381,0.0033563542814548297,34.29642857142857,45181.85357142857,0.017914798551094607,61.0,90430.87857142858,0.02777835740394287,1685.0,3207.0,10245.0,214.0,2052.0,5075.0,4.235416666666667,21.291071428571428,22.901785714285715,-0.03471039760197702,428.30726961096934
0.9997767857142857,15.940625,17399.689285714285,0.210165081842299,0.007939050782156416,0.44616923309907647,0.003558969636079482,8.579464285714286,0.6572660822807853,0.1995436974759062,0.2399567699631228,0.24410169991983213,5.333035714285714,609.797619047619,0.0031975123829043103,34.34285714285714,44899.232142857145,0.01735722659466125,61.183928571428574,90639.49642857142,0.026970105365164216,1702.0,3205.0,10295.0,219.0,2091.0,5080.0,4.1988095238095235,21.03214285714286,22.410714285714285,-0.03386580572603827,429.787099609375
1.0,15.975,17424.441517857143,0.21017033765561557,0.008076038360216541,0.4487028480919137,0.003566644340254521,8.647767857142858,0.6448971607422311,0.1995155947489868,0.24022959483542167,0.24403953791558175,5.336904761904762,588.6815476190476,0.003287112607490421,34.566071428571426,46454.639285714286,0.0176816404473035,61.2125,89408.80357142857,0.0272039907894863,1688.0,3269.0,10310.0,237.0,2063.0,5030.0,4.244345238095238,21.15892857142857,22.557142857142857,-0.039742979705305895,430.7841964285714
0.9995535714285714,16.007142857142856,17510.271651785715,0.209115323171758,0.008336448035657005,0.445522192345324,0.0035738206870155964,8.799776785714286,0.6495147255689424,0.19842515110142372,0.23932685937422338,0.24304481939129832,5.370535714285714,678.7940476190477,0.0034066563171266037,34.45357142857143,45701.11785714285,0.018179231389114682,61.38035714285714,90308.29107142857,0.02807241499338174,1658.0,3279.0,10313.0,238.0,2072.0,5097.0,4.265773809523809,21.56607142857143,23.2375,-0.03325770785384274,430.1642346938776
1.0,15.974107142857143,17487.676339285714,0.20961258274968908,0.00824629318161711,0.4424374309481016,0.0035664449972889357,8.728794642857142,0.6713710804315018,0.1990118367236272,0.23962986689628463,0.2431997747594646,5.3601190476190474,628.5791666666667,0.003345793459825065,34.426785714285714,45431.225,0.01804449154189176,61.205357142857146,90698.71071428571,0.02785109315209473,1694.0,3253.0,10289.0,236.0,2128.0,5012.0,4.239583333333333,21.432142857142857,22.960714285714285,-0.032535955859072846,427.9917402742347
0.9997767857142857,15.997767857142858,17424.02142857143,0.20999019150463155,0.008398315227983193,0.4483228897910907,0.0035717275858769496,8.720089285714286,0.671410632063625,0.19939769312076133,0.23985970133295317,0.2436756719795311,5.373809523809523,564.5125,0.0034549793968094472,34.32678571428571,45960.225,0.018202365749714747,61.4125,90044.87142857142,0.02825427969329412,1726.0,3263.0,10254.0,237.0,2088.0,5071.0,4.265773809523809,21.28214285714286,22.883928571428573,-0.03394859007119246,431.6165128746811
0.9997767857142857,16.069196428571427,17358.663839285713,0.21063373108572941,0.00840567101009064,0.44864205618362923,0.003587675023123784,8.775669642857142,0.6620086123072649,0.20004597449415956,0.2404689343114166,0.24432506740946117,5.411011904761905,543.2589285714286,0.003455669940212886,34.448214285714286,44970.32142857143,0.018208346167517663,61.63928571428571,90639.43571428572,0.02830300227193014,1701.0,3289.0,10255.0,244.0,2072.0,5134.0,4.256547619047619,21.498214285714287,23.167857142857144,-0.03173857715763506,434.2398547114158
1.0,15.990178571428572,17415.98705357143,0.2102309686775881,0.008078739402258122,0.44730895164768786,0.0035700331706694736,8.744642857142857,0.6492545647439835,0.19960841009627442,0.24020258155368848,0.24399470728936967,5.372916666666667,506.0684523809524,0.0032330369883510016,34.35892857142857,47091.41071428572,0.017701381252271053,61.325,89200.075,0.027530312035687912,1713.0,3321.0,10196.0,245.0,2103.0,5082.0,4.265476190476191,21.3375,23.026785714285715,-0.030160982759328336,431.7641892538265
0.9997767857142857,15.959375,17344.915625,0.21055548853936293,0.008564645842989266,0.44811846838983027,0.003563155838356776,8.752901785714286,0.6606058910738762,0.20002937977702118,0.24032389384833733,0.24394373580443895,5.3913690476190474,476.69107142857143,0.0035782301473505367,34.35178571428571,46581.81785714286,0.01851254826710035,60.975,89317.3607142857,0.028535237592710566,1684.0,3223.0,10224.0,227.0,2062.0,5071.0,4.25,21.401785714285715,23.12142857142857,-0.03185386553631045,426.61888532366066
1.0,15.960267857142858,17463.946875,0.20974560631136213,0.008409788361900296,0.4492714137526578,0.0035633551813223615,8.800446428571428,0.667925372716847,0.1991788296017562,0.23952071752064816,0.24337115535971188,5.403273809523809,559.3565476190477,0.0034637643346516218,34.14821428571429,45161.74642857143,0.018242508164731375,61.114285714285714,91193.68928571428,0.02825321272256126,1664.0,3274.0,10141.0,242.0,2094.0,5059.0,4.278869047619048,21.508928571428573,23.22142857142857,-0.03002896701144696,424.056903499681
1.0,15.994196428571428,17420.73392857143,0.21009503053489564,0.008345465433045048,0.44972111116796126,0.003570930214014608,8.772098214285714,0.6575208641527339,0.19953542472196703,0.23962332239008433,0.24392437355727872,5.420535714285714,516.6892857142857,0.00341968315677239,34.232142857142854,44580.58392857143,0.01812610325322896,61.198214285714286,91685.15178571429,0.028119521270497074,1695.0,3257.0,10175.0,226.0,2135.0,5034.0,4.283630952380952,21.369642857142857,23.105357142857144,-0.029872197999862227,426.26737703284437
1.0,16.041071428571428,17467.442410714284,0.2096851030115046,0.008041979832532907,0.4442043019326659,0.003581395719707843,8.776116071428572,0.6698764332628298,0.1990746763616633,0.23952143969171955,0.24351132623033758,5.388690476190476,612.6261904761905,0.003245222438947405,34.61071428571429,46264.953571428574,0.017608847635744714,61.385714285714286,89798.82857142857,0.027255656390834115,1698.0,3233.0,10333.0,238.0,2062.0,5098.0,4.2613095238095235,21.510714285714286,23.130357142857143,-0.03324186283929387,431.8782238520408
1.0,16.00357142857143,17456.534375,0.20998708893385995,0.008353378080210435,0.44176957862825333,0.003573023315153255,8.74955357142857,0.6604273599642937,0.19935055082923467,0.24000286384660732,0.24379054264886438,5.338988095238095,655.1964285714286,0.003419135204756938,34.58571428571429,45753.06785714286,0.018209203734493452,61.40892857142857,89968.02857142857,0.0281030096786484,1699.0,3188.0,10395.0,235.0,2098.0,5061.0,4.24375,21.46964285714286,23.064285714285713,-0.03705474319772519,432.6272193877551
0.9997767857142857,16.00267857142857,17440.785714285714,0.2097902412447207,0.008214976492052004,0.44397909388086665,0.0035728239721876695,8.767410714285715,0.6724878647547844,0.19914688622555418,0.23977749728754608,0.24366311531689436,5.383035714285715,633.7696428571429,0.0033677232178661426,34.53035714285714,46225.47857142857,0.017873510809644482,61.19285714285714,89498.18928571428,0.027639961819574694,1699.0,3233.0,10297.0,247.0,2079.0,5048.0,4.261607142857143,21.446428571428573,23.123214285714287,-0.03308546080992057,429.9084749681122
0.9995535714285714,16.009375,17365.899107142857,0.2103099270586833,0.008476204176707566,0.4470816316543558,0.00357431904442956,8.786160714285714,0.6621678146175511,0.19971953556897654,0.24027412250854863,0.2438880805470586,5.425297619047619,519.1708333333333,0.0035216023989850524,34.57678571428571,46653.510714285716,0.01842184364811663,60.94642857142857,89158.65714285715,0.02825817537163358,1688.0,3201.0,10333.0,235.0,2069.0,4982.0,4.30922619047619,21.430357142857144,23.00357142857143,-0.034938116080902984,425.85660853794644
1.0,15.988839285714286,17369.522767857143,0.21060017138226034,0.00847983343165446,0.4447569860632702,0.0035697341562210953,8.7671875,0.6682674856903532,0.2000251304854544,0.24045962700377949,0.24419096114157693,5.3723214285714285,471.4654761904762,0.0034773019752366474,34.53928571428571,46677.83928571428,0.018498477759520578,61.1375,89449.55,0.02847637784229523,1672.0,3284.0,10259.0,237.0,2052.0,5066.0,4.2625,21.435714285714287,23.126785714285713,-0.03556578219083305,430.20925043845665
0.9997767857142857,15.910267857142857,17472.727232142857,0.20951937488912822,0.00834445501692419,0.44678531981087155,0.0035521919752495774,8.689732142857142,0.6670501416987009,0.19886581355093175,0.23974867952588308,0.243211438281552,5.336904761904762,580.5077380952381,0.003388836250231195,34.52142857142857,46937.5875,0.01832840339857263,60.739285714285714,89361.18392857142,0.02809421923543372,1697.0,3190.0,10334.0,233.0,2053.0,5002.0,4.20625,21.355357142857144,22.925,-0.03554869980847954,424.4647159996812
1.0,15.93794642857143,17421.442410714284,0.2102368608557622,0.00834880020741502,0.4440897783298415,0.003558371607182726,8.685491071428572,0.6647432845018347,0.19961887928060223,0.24016045811070513,0.24402115305177918,5.380952380952381,564.6553571428572,0.0034252366495089114,34.475,45857.16071428572,0.018170567823582916,60.74285714285714,90126.44642857143,0.02806841393868377,1702.0,3251.0,10211.0,239.0,2084.0,4971.0,4.259821428571429,21.1875,22.7375,-0.03386496685199887,426.80329221141585
0.9997767857142857,15.945982142857142,17387.084598214286,0.21031171857472097,0.008482033446831337,0.44520347655688647,0.0035601656938729948,8.707589285714286,0.6675438842072846,0.19966760537677586,0.24045003118748787,0.24403808514962486,5.388392857142857,508.6559523809524,0.003476626979394566,34.5,46624.08928571428,0.018525418413620758,60.7375,89420.65178571429,0.02847108728466254,1705.0,3228.0,10295.0,231.0,2061.0,4954.0,4.252083333333333,21.276785714285715,22.87142857142857,-0.03441960695592225,426.27386778539545
1.0,15.933035714285714,17382.285714285714,0.21049456464482724,0.008386236833780591,0.4480916127719105,0.003557275220872006,8.708482142857143,0.6579153824600729,0.1998708225341308,0.24050391286417241,0.24422766908966073,5.373809523809523,500.75654761904764,0.0034176271499251044,34.47678571428571,46423.27857142857,0.018355508917987904,60.74464285714286,89630.46785714285,0.028228622852706203,1683.0,3237.0,10310.0,231.0,2074.0,4947.0,4.2526785714285715,21.27857142857143,22.873214285714287,-0.034217863710011696,426.5642657844387
0.9995535714285714,15.912053571428572,17470.615625,0.20950537108446501,0.008500054439859156,0.4467547514664576,0.003552590661180748,8.714285714285714,0.6668069466655444,0.1988331403903672,0.23967503011768615,0.2433690962158311,5.371428571428571,644.254761904762,0.0034870129419482137,34.18035714285714,46004.22142857143,0.018502178040782077,60.8875,89895.175,0.028576179826401888,1657.0,3295.0,10209.0,235.0,2071.0,4987.0,4.229761904761904,21.3625,22.973214285714285,-0.032736580761954126,424.88914042570144
0.9993303571428571,15.895089285714286,17416.180803571428,0.20970553174726686,0.008482693208065018,0.44807767019407907,0.003548803144834625,8.688169642857142,0.6578851284931891,0.19909248131153756,0.2396511181986078,0.24343824791030164,5.329761904761905,556.2886904761905,0.003457557353358625,34.276785714285715,45939.8125,0.018474760860699463,60.90535714285714,90051.90178571429,0.028641440683668928,1679.0,3261.0,10243.0,234.0,2061.0,5038.0,4.2,21.31607142857143,22.989285714285714,-0.03366751652539579,427.49613659917094
0.9995535714285714,15.958482142857143,17397.81026785714,0.2099753291757682,0.008452576046595347,0.4476038594825668,0.0035629564953911907,8.684375,0.665985956863513,0.19934269505890254,0.23989461499634643,0.24385184805638396,5.3601190476190474,559.0928571428572,0.0034448042273398085,34.45357142857143,45796.614285714284,0.018398355384202786,61.05357142857143,90031.31071428572,0.028553427624521146,1707.0,3193.0,10292.0,230.0,2069.0,5070.0,4.223214285714286,21.239285714285714,22.896428571428572,-0.03313099991392001,428.1652405532526
1.0,15.963392857142857,17409.40580357143,0.2101840360364941,0.008465542501200421,0.44321601603125726,0.0035640528817019105,8.7359375,0.6664802282006823,0.19962235236370363,0.23986059584101774,0.24387757826871317,5.400595238095238,524.7345238095238,0.0034656401113573065,34.392857142857146,46280.68571428571,0.018430267654038046,60.910714285714285,89846.15357142857,0.028500231687421492,1681.0,3256.0,10258.0,228.0,2058.0,5036.0,4.265476190476191,21.303571428571427,22.991071428571427,-0.031110194173580557,427.5437492028061
0.9997767857142857,15.89375,17417.367857142857,0.2099667226755894,0.008397505665414307,0.44088004946393317,0.003548504130386247,8.702232142857143,0.6505814280096623,0.19942703982939783,0.23959108828691977,0.24358045414140875,5.41875,551.2476190476191,0.00343882226465096,34.11071428571429,45788.62857142857,0.018213846409071692,60.526785714285715,90242.82857142857,0.028333265326337006,1691.0,3182.0,10134.0,238.0,2064.0,5026.0,4.265476190476191,21.132142857142856,22.892857142857142,-0.025856364761918094,421.7239787946429
1.0,15.974553571428572,17358.300892857143,0.21075718754784703,0.008584668363629025,0.44673937658519414,0.0035665446687717286,8.770089285714286,0.652656289299388,0.2002330366768462,0.24031816952247828,0.24434111079922083,5.394345238095238,500.7440476190476,0.0035603034574786868,34.44285714285714,46375.83392857143,0.01855091098939422,60.9875,89486.10892857143,0.02876461517476586,1690.0,3229.0,10266.0,223.0,2097.0,4976.0,4.290178571428571,21.396428571428572,23.023214285714285,-0.0364432305507073,426.0707810507015
0.9997767857142857,16.00044642857143,17375.725446428572,0.2104785791699323,0.008501036916175606,0.4495340753622605,0.003572325614773706,8.750223214285715,0.6576546413325521,0.1998570195115849,0.24040885140929003,0.24427766488065872,5.410119047619047,583.1988095238095,0.0035472187141753664,34.348214285714285,45357.328571428574,0.018303876278442547,61.19464285714286,90149.28214285715,0.02842110676591011,1682.0,3242.0,10207.0,221.0,2105.0,5043.0,4.297321428571428,21.226785714285715,22.991071428571427,-0.03440219732764644,429.2941962292729
1.0,16.07455357142857,17334.779910714286,0.21089284196649824,0.00849276912910069,0.44815124697233016,0.0035888710809172967,8.7703125,0.6564834615491433,0.20034772725996594,0.24064921634330239,0.24440715582888778,5.461309523809524,519.3565476190477,0.0035489683995638868,34.71964285714286,46325.74642857143,0.01838421797487325,61.10892857142857,89236.35357142857,0.028264124660548933,1682.0,3174.0,10354.0,217.0,2092.0,5008.0,4.319642857142857,21.267857142857142,22.976785714285715,-0.034149851343284965,431.35962033641584
1.0,15.973660714285714,17379.994642857142,0.2106305028354215,0.008521322226629465,0.45100164896308065,0.0035663453258061428,8.772544642857143,0.6645146865654956,0.2000952369679334,0.24026120288145328,0.24421139799431824,5.409821428571429,545.9922619047619,0.00354182271140533,34.31964285714286,45453.91785714286,0.01838667960225013,61.010714285714286,90310.08571428571,0.02853296194235361,1673.0,3201.0,10228.0,211.0,2082.0,5059.0,4.2943452380952385,21.24642857142857,23.167857142857144,-0.03277892744892649,430.75734195631384
0.9997767857142857,16.04419642857143,17381.64330357143,0.21048834011354936,0.00855845894744516,0.4488490166310262,0.003582093420087392,8.837276785714286,0.6494894126158213,0.1998970272039482,0.24030299742110697,0.24422156026359865,5.408035714285714,508.62440476190477,0.003524619349422616,34.49107142857143,46581.36964285714,0.018532373745286705,61.41428571428571,89420.03035714285,0.028787581737738866,1678.0,3223.0,10357.0,227.0,2096.0,5050.0,4.279166666666667,21.564285714285713,23.458928571428572,-0.03303804529146729,434.6935823899873
