percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,ham_hso_s1,ham_hso_s2,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9979166666666667,11.961458333333333,16212.019791666668,0.19479698946181856,0.008164339990393612,0.43680571276091035,0.003115774507250152,6.541927083333333,0.6602368718975877,0.18282537352316106,0.20793510923518266,0.2295453334430845,3.9578125,1578.3890625,0.002829204290911879,11.1890625,808.95,0.010552429259686308,44.7484375,90149.6125,0.02711679351902785,1596.0,4730.0,416.0,2658.0,6401.0,3.021875,10.3328125,16.83125,0.19074311896085852,247.8370562065972
0.996875,11.94375,16138.251041666666,0.19470088397058374,0.008829867581930656,0.43667398786367506,0.0031111617608752277,6.5015625,0.6303854875283447,0.18262988502291586,0.20814139806199417,0.22954436566984476,3.887890625,1526.13359375,0.003123433197164479,11.3609375,1041.878125,0.011431680788030791,44.75,89683.09375,0.02905379191489523,1583.0,4763.0,433.0,2598.0,6438.0,2.958984375,10.4171875,16.75625,0.18474071648054335,249.79266927083336
0.9958333333333333,12.019791666666666,16154.671354166667,0.19392831864706273,0.008497840669388685,0.44127030965166963,0.0031309694364851956,6.548697916666667,0.6400901291273073,0.18188464812882818,0.20700549540900903,0.22902582395805454,3.9578125,1608.00078125,0.0030230211127692174,11.334375,1033.809375,0.010840446717652255,44.953125,89462.215625,0.02805451284760298,1579.0,4769.0,426.0,2731.0,6363.0,3.021484375,10.3984375,16.8078125,0.18837787365581274,250.73919162326396
0.9981770833333333,12.033333333333333,16297.1078125,0.19439478034770247,0.008838069204544653,0.431525641920692,0.0031344968307719023,6.558072916666666,0.6493680747922438,0.18243299724042789,0.20735015160145487,0.22928654152304842,3.966015625,1647.715625,0.003132633277816961,11.421875,1336.678125,0.011308668787132995,44.9140625,89855.10625,0.029189213328867075,1602.0,4791.0,425.0,2689.0,6389.0,3.012109375,10.471875,16.828125,0.1898656692543989,250.29524305555557
0.9981770833333333,12.028645833333334,16174.758854166666,0.19539798640266948,0.008652830931075255,0.42715614728887913,0.003133275809672658,6.56484375,0.6409179476077073,0.18350203441920837,0.20810433013451615,0.23027545060466723,3.95859375,1552.17890625,0.003088037197743438,11.43125,1083.771875,0.011190957425255247,44.90625,89756.065625,0.028373879370222538,1568.0,4804.0,409.0,2697.0,6398.0,3.01953125,10.471875,16.8390625,0.19006488043609815,250.53251274956594
0.9981770833333333,12.021354166666667,16244.610416666666,0.19471963962836217,0.008561879215431471,0.4405430805319509,0.003131376443518277,6.569010416666667,0.6506650491746458,0.1830060699445642,0.206814581264838,0.2294789767270784,3.93359375,1680.540625,0.003048997261375649,11.3984375,772.9,0.011018732823839975,44.9953125,89972.6,0.028156553423246255,1582.0,4850.0,441.0,2639.0,6402.0,3.012109375,10.5328125,16.8328125,0.18352128111607097,250.67141899956596
0.9979166666666667,11.946875,16204.8140625,0.19484456538150943,0.008362695256737357,0.43121491537039913,0.003111975774941391,6.53046875,0.6575115528816811,0.18297875079026818,0.20752600383469594,0.22962638529328805,3.93671875,1530.828125,0.0029734393857196377,11.1953125,1036.353125,0.010728603055175695,44.7390625,90069.21875,0.02755381094236989,1568.0,4741.0,421.0,2690.0,6361.0,3.017578125,10.31875,16.79375,0.18766406921644732,248.80082356770836
0.99609375,11.955729166666666,16097.803125,0.19452912337760514,0.008779785482684927,0.4406323615668312,0.003114282148128853,6.542708333333334,0.6332389457634502,0.1826214109424312,0.20721071118664555,0.2294783853092604,3.92109375,1542.92109375,0.0031844758445459974,11.3328125,1100.53125,0.011182263954217345,44.7171875,89314.603125,0.028758545563708215,1589.0,4769.0,430.0,2686.0,6318.0,2.992578125,10.3859375,16.9,0.1829872088738669,246.97251925998268
0.9971354166666667,11.902083333333334,16141.604166666666,0.19501392455278826,0.008283323063423045,0.4366005419259747,0.0031003082399930536,6.4875,0.6251969193068441,0.18314662145412902,0.20769447072371855,0.22980259077649481,3.966796875,1541.41796875,0.002937876957111498,11.196875,974.24375,0.01061924401288614,44.3484375,89709.709375,0.027329186539206147,1553.0,4748.0,441.0,2607.0,6325.0,3.0453125,10.296875,16.446875,0.19280052028598885,245.67166232638883
0.9979166666666667,11.921354166666667,16251.254166666668,0.19458590785140858,0.008073581063226932,0.43993077094076993,0.0031053279934010595,6.440104166666667,0.6476473415177596,0.18273703161601787,0.20732523589188942,0.22924208475249053,3.998046875,1703.82109375,0.002851898285985445,11.1640625,971.08125,0.01037100032074681,44.371875,89721.159375,0.026662892914673008,1569.0,4649.0,429.0,2620.0,6354.0,3.0375,10.21875,16.271875,0.19759333874155735,244.3938148328993
0.9986979166666666,11.894270833333334,16281.7875,0.19476727587011305,0.008210369465188825,0.4364194852414361,0.003098273204827646,6.4875,0.652099662827867,0.1830535309865571,0.2073282979014662,0.22906123337298362,3.97734375,1541.00078125,0.002915906237166487,11.1875,1305.834375,0.01051073951106998,44.26875,90220.8875,0.027087852331397027,1564.0,4709.0,431.0,2646.0,6284.0,3.02734375,10.26875,16.546875,0.19383585821002242,244.35080050998263
0.99609375,12.009375,16023.603125,0.19528805445177053,0.008352135729682209,0.4430672228488514,0.003128256056264652,6.530729166666666,0.6396044756700494,0.1833368602903203,0.2082219223762606,0.23015896317308143,3.987890625,1441.4015625,0.0029641760778932767,11.31875,964.084375,0.0107061683818745,44.7859375,89411.928125,0.02754994168464564,1576.0,4766.0,418.0,2687.0,6357.0,3.028515625,10.390625,16.6796875,0.18973047695227738,249.14001627604162
0.9979166666666667,11.919270833333334,16389.4703125,0.19328265052834942,0.008215115033055779,0.436776046596191,0.0031047853173569507,6.531770833333334,0.6540965698055495,0.18121082117480972,0.20654936958621795,0.2283032488846398,3.930078125,1775.79453125,0.002832944990722136,11.2875,1146.86875,0.010611558522230372,44.5078125,90086.775,0.027347351713215756,1561.0,4791.0,452.0,2662.0,6317.0,3.015234375,10.375,16.7546875,0.19167548062801892,246.3544203016493
0.9966145833333333,11.941145833333334,16243.709895833334,0.19374901825256446,0.00792810966539348,0.4353970480964094,0.003110483415820092,6.5078125,0.6356697343743185,0.18165892168825706,0.20717686885675426,0.22868155390560432,3.983203125,1653.9375,0.0026867524632796054,11.3125,820.0625,0.010344281091891082,44.4015625,90026.446875,0.026477367047351374,1568.0,4777.0,432.0,2668.0,6292.0,3.042578125,10.3875,16.4890625,0.1970183156740911,245.826223687066
0.9979166666666667,11.959375,16229.013020833334,0.1946076242631404,0.008162569878292013,0.43463736698692884,0.0031152318312060432,6.462760416666667,0.641233342043376,0.18269012262322154,0.20769200546313504,0.22919324962282123,3.91171875,1551.5078125,0.0027851194963868127,11.44375,1000.8875,0.010672460885661563,44.665625,90167.159375,0.027162480398543264,1568.0,4818.0,403.0,2672.0,6362.0,2.9921875,10.496875,16.3109375,0.18897814255544604,247.29939127604163
0.996875,12.005729166666667,16203.4265625,0.1942699440286522,0.008675075629613702,0.43894720190939024,0.003127306373187462,6.58359375,0.6454383757754544,0.18217633212385062,0.2077738028967544,0.22914053277975627,3.94375,1556.009375,0.0030742672784690424,11.4484375,984.6625,0.011313785537115706,44.8109375,90011.859375,0.02843959912669034,1555.0,4862.0,432.0,2676.0,6339.0,3.01640625,10.5125,16.9234375,0.18629008004808056,248.44423800998263
0.9973958333333334,11.8859375,16266.819791666667,0.19390729469862766,0.008489441966111785,0.43085585813743066,0.0030961025006512113,6.51953125,0.6547916392796109,0.18196801963847684,0.2069444360562523,0.22862725358160652,3.927734375,1610.621875,0.00294891046807672,11.3390625,1505.10625,0.011057647383724046,44.265625,89653.325,0.028083362540639777,1547.0,4789.0,436.0,2655.0,6276.0,2.9953125,10.3859375,16.75,0.19404033695438888,243.08803141276044
0.9986979166666666,11.9453125,16414.147916666665,0.1935772979134905,0.008248776025550181,0.43169897794701484,0.0031115687679083093,6.491145833333333,0.6472640069762372,0.1814997639612337,0.20699237143101695,0.22847236020499095,3.940234375,1789.5046875,0.0028213316142427147,11.421875,1056.390625,0.010846211779516099,44.4890625,90270.478125,0.027361117916814125,1557.0,4777.0,422.0,2666.0,6354.0,3.002734375,10.4203125,16.515625,0.19791282836765628,245.85950927734376
0.9971354166666667,11.940104166666666,16245.45625,0.19407618371262886,0.008030570114041522,0.4355630941152925,0.0031102120777980378,6.541666666666667,0.6472410032715377,0.18203824274380387,0.20727456607524272,0.22902956522531476,3.953125,1669.83984375,0.002749844561946545,11.3828125,941.653125,0.010477839123541829,44.4453125,89851.725,0.026706203312921128,1568.0,4797.0,442.0,2593.0,6355.0,3.025390625,10.4484375,16.7,0.1928824843224072,246.98078748914932
0.99609375,11.915625,16351.390104166667,0.19249123826768644,0.007985854365380352,0.4321150944351462,0.0031038356342797603,6.438541666666667,0.6448553195209371,0.18025229169795304,0.20623461303165253,0.22770364978265398,3.932421875,1790.41484375,0.0027377840058544246,11.375,1439.675,0.010474459144872699,44.3890625,89507.00625,0.026489531023991715,1549.0,4781.0,446.0,2601.0,6367.0,2.99453125,10.396875,16.25625,0.19779304626999095,246.77621419270832
0.9994791666666667,11.883333333333333,16433.0765625,0.19398281181212848,0.00799085628813277,0.43249049480011786,0.0030954241555960754,6.420572916666667,0.6534011220196353,0.18202223069008625,0.20720151340950324,0.22860643470292263,3.91328125,1736.4265625,0.0027173626014695912,11.3546875,1122.134375,0.010434851100788085,44.2921875,90530.61875,0.026640836222130183,1570.0,4767.0,432.0,2597.0,6325.0,3.0015625,10.390625,16.1265625,0.1895716039189622,245.33326388888887
0.9979166666666667,12.013541666666667,16287.043229166668,0.19416799138714042,0.007332455090467699,0.44369979428667633,0.0031293414083528696,6.561458333333333,0.6588918754877309,0.1820736019864652,0.20761225793908428,0.22910128243789735,3.9296875,1682.990625,0.002455113796514909,11.4015625,1042.546875,0.009538955411256465,44.9609375,89947.75,0.024635319945490092,1580.0,4829.0,442.0,2654.0,6401.0,3.019921875,10.4921875,16.796875,0.18576210567727902,251.9701291232639
0.996875,11.933854166666666,16365.426041666668,0.1929217097771241,0.007987438943377036,0.4394914067777866,0.0031085840496657114,6.478125,0.6430410683891241,0.18059526092198172,0.2068277026348345,0.22832151233998327,3.887109375,1898.740625,0.002685569089533613,11.2859375,1082.221875,0.010413998413848295,44.76875,89515.371875,0.026768358888279463,1613.0,4742.0,436.0,2628.0,6444.0,2.957421875,10.403125,16.6359375,0.19130423947457856,251.9362497287327
0.9973958333333334,11.936458333333333,16453.401041666668,0.19266108126623285,0.00825754903017271,0.429309282321953,0.0031092623947208474,6.475,0.646129679727725,0.18038780235650137,0.20650357608953307,0.22791170208185846,3.915625,1968.01640625,0.002773256529807555,11.2515625,1031.38125,0.010856992200210542,44.7046875,89816.959375,0.0275952758615955,1625.0,4716.0,437.0,2647.0,6421.0,2.983203125,10.353125,16.5640625,0.19354019530993685,250.85585828993052
0.99765625,11.970833333333333,16433.366666666665,0.1928994924836008,0.008040238276640684,0.4256737310093511,0.003118216549448641,6.507552083333334,0.6383571179951271,0.18059527905310435,0.20664310339189332,0.22837273529729424,3.96171875,1897.51875,0.0027194651985262795,11.3015625,1230.93125,0.010472366335144454,44.6765625,89779.19375,0.026891202530594526,1585.0,4751.0,445.0,2586.0,6478.0,2.993359375,10.371875,16.7,0.1998981634049156,251.62258680555558
0.9973958333333334,12.005729166666667,16344.380729166667,0.1932507333954551,0.00813301126179469,0.43360139906821626,0.003127306373187462,6.565885416666666,0.6217083857533295,0.18091037109769878,0.20726918133826625,0.22859373464366906,3.9484375,1714.82890625,0.0026448808820083002,11.31875,1164.16875,0.010809776779142792,44.921875,90042.8,0.02740876726359215,1575.0,4787.0,436.0,2614.0,6517.0,3.011328125,10.4265625,16.9234375,0.19914735025159014,251.34007134331594
0.9981770833333333,11.996354166666666,16260.188020833333,0.19461917089414554,0.007996649628495804,0.4447225216029732,0.003124864330988973,6.551302083333334,0.6471150089002735,0.182705689260251,0.20748959545820175,0.22940267286566768,3.970703125,1575.678125,0.0026907461241838975,11.2109375,859.621875,0.010470899848562079,44.884375,90398.79375,0.026746013425677152,1549.0,4758.0,429.0,2654.0,6429.0,3.034765625,10.321875,16.846875,0.19249357729745312,251.34113254123267
0.996875,12.0265625,16262.7265625,0.19385936476003457,0.0081715260596322,0.4401397553892176,0.003132733133628549,6.528385416666667,0.6354856870642241,0.18163895950034134,0.20760149589153337,0.2289988546673088,3.966015625,1719.62890625,0.0027616423993125734,11.353125,965.715625,0.010694579660853836,44.9421875,89732.128125,0.027288007099689073,1558.0,4836.0,418.0,2609.0,6478.0,3.015234375,10.4484375,16.6609375,0.1889146900954036,254.03835693359378
0.9981770833333333,12.039583333333333,16233.620833333332,0.1949073118411259,0.007800195784401379,0.4445847348895074,0.0031361248589042287,6.532291666666667,0.630385879910019,0.18294420974222264,0.2079435607133003,0.22972347136456445,4.0109375,1507.0,0.002607961920449355,11.2890625,1175.35,0.010250049206809208,44.9046875,90198.375,0.026119277817801646,1549.0,4765.0,410.0,2639.0,6439.0,3.059765625,10.3296875,16.625,0.18838032660770135,252.48697482638892
0.9989583333333333,11.897395833333333,16496.916145833333,0.19308020286810473,0.007272313673730104,0.4358065557052855,0.0030990872188938093,6.42890625,0.6560434268703761,0.18098831491155462,0.20665704053381492,0.22787091702859494,3.908984375,1816.17578125,0.0023865374783533775,11.2109375,1020.953125,0.00953049318841881,44.5375,90695.840625,0.024557238940548305,1568.0,4731.0,401.0,2688.0,6346.0,2.980859375,10.2859375,16.3640625,0.18936785983996143,248.2082223849826
0.99921875,11.9625,16488.593229166665,0.19343361611055626,0.007533616199502019,0.44060662268832884,0.0031160458452722064,6.505208333333333,0.6463340299547196,0.18144619842426463,0.20686562697809618,0.22795127598818307,3.953125,1846.1453125,0.0025110663061566367,11.24375,977.634375,0.009835274196271181,44.71875,90569.34375,0.02532215777611439,1557.0,4773.0,417.0,2669.0,6360.0,3.0359375,10.3265625,16.5609375,0.18586698302189705,250.88921875000003
0.9981770833333333,11.96875,16227.152604166668,0.1948607430034981,0.007580487417437093,0.44630961923029194,0.0031176738734045324,6.458854166666667,0.6409486510008703,0.18291909446937096,0.20801411731605018,0.22947396282745453,4.012109375,1530.75546875,0.0025761591914730503,11.209375,1063.290625,0.009886748583371836,44.5546875,90176.603125,0.025291539155358523,1538.0,4754.0,393.0,2667.0,6331.0,3.034765625,10.3171875,16.296875,0.19036836990798256,248.0912109375
0.9973958333333334,11.938020833333333,16108.638541666667,0.19518861798040396,0.007523303132627964,0.4395475995302418,0.003109669401753929,6.4640625,0.6360542733737621,0.18329200879963758,0.20810579781411334,0.2298578748697599,3.96796875,1362.7265625,0.002515771102107659,11.203125,945.03125,0.00979354331517234,44.553125,90255.89375,0.025283191072164805,1566.0,4733.0,398.0,2692.0,6312.0,3.027734375,10.290625,16.3828125,0.18726604028368876,247.01595024956595
0.99765625,11.933333333333334,16337.013541666667,0.1936620609997874,0.0069332810996892095,0.4306686461042143,0.003108448380654684,6.448958333333334,0.6508379888268156,0.18147532249182002,0.20733267915345505,0.2287383968779892,3.939453125,1679.5953125,0.0021966013310959205,11.2984375,1037.125,0.009158068584996992,44.54375,90266.575,0.02365521268875457,1559.0,4811.0,432.0,2647.0,6353.0,2.99140625,10.4015625,16.3265625,0.19435632256604127,248.9700347222222
0.9979166666666667,11.977083333333333,16335.456770833332,0.19368592601559703,0.007644772351277777,0.4405132121638898,0.003119844577580967,6.500520833333334,0.6439815620107845,0.18166945522593786,0.2070912640196309,0.2283464711701999,3.984375,1655.69375,0.002541552607125256,11.2265625,933.959375,0.009946459644438337,44.6984375,90456.00625,0.025755964034727297,1561.0,4767.0,404.0,2693.0,6361.0,3.030078125,10.3484375,16.534375,0.19303187738726754,249.18853732638888
0.9973958333333334,11.9078125,16297.477083333333,0.19375480009338544,0.0075980978817238665,0.43266795166635624,0.003101800599114353,6.445833333333334,0.6320692822464243,0.1818950935685318,0.20648481228129495,0.22846361400489043,3.958203125,1741.79296875,0.002579020508964481,11.2125,865.621875,0.009832267716892126,44.4015625,89952.06875,0.02544023753759314,1548.0,4722.0,424.0,2602.0,6379.0,3.042578125,10.28125,16.2234375,0.19616861228797167,246.9097306315104
0.9955729166666667,11.9359375,16250.094270833333,0.1930291936612079,0.007615968137017726,0.4293766215897113,0.00310912672570982,6.499739583333334,0.6315835406030458,0.18096748342562446,0.2063576475718179,0.22794758069293158,3.981640625,1699.77421875,0.002630237911807086,11.1875,997.23125,0.009799278327596268,44.5015625,89704.2375,0.025375578847281748,1543.0,4728.0,432.0,2627.0,6367.0,3.01328125,10.290625,16.6546875,0.19582197346285313,248.1245418294271
